78	61	99	72	bedroom	1	1	
235	95	255	105	corridor	1	1	
118	166	139	176	bedroom	1	1	
206	43	223	63	bathroom	1	1	
27	137	47	155	balcony	1	1	
246	51	259	68	washing_room	1	1	
229	134	289	157	kitchen	1	1	
166	48	179	65	closet	1	1	
306	48	317	56	PS	1	1	
195	189	209	201	closet	1	1	
237	86	267	86	door	1	3	
187	184	187	210	door	1	4	
234	62	234	82	door	1	4	
267	63	267	85	door	2	2	
325	88	325	115	door	2	2	
13	32	13	111	door	3	2	
59	125	59	202	door	3	2	
158	25	158	83	door	3	2	
187	120	187	179	door	3	2	
325	141	325	181	door	3	2	
158	88	158	115	door	1	2	
194	118	273	118	door	3	1	
299	24	299	86	wall	1	1	
158	86	299	86	wall	1	1	
13	213	325	213	wall	1	1	
234	24	234	86	wall	1	1	
158	24	158	118	wall	1	1	
188	24	188	86	wall	1	1	
267	24	267	86	wall	1	1	
299	69	325	69	wall	1	1	
13	118	325	118	wall	1	1	
13	24	325	24	wall	1	1	
325	24	325	213	wall	1	1	
187	118	187	213	wall	1	1	
187	181	216	181	wall	1	1	
216	181	216	213	wall	1	1	
59	118	59	213	wall	1	1	
11	119	11	225	wall	2	1	
13	24	13	118	wall	1	1	
39	12	60	34	special	3	1	
38	202	60	223	special	3	1	
305	202	327	224	special	3	1	
290	88	323	116	entrance	1	1	
301	121	322	183	cooking_counter	2	4	
302	13	327	38	special	3	1	
