336	72	336	133	door	1	1	
336	184	336	260	door	1	1	
183	184	183	246	door	1	1	
72	220	72	247	door	1	1	
8	249	8	273	door	1	1	
109	184	109	206	door	1	1	
78	250	103	250	door	1	1	
114	176	141	176	door	1	1	
226	176	295	176	door	1	1	
13	176	70	176	door	1	1	
114	290	142	290	door	1	1	
111	54	133	120	cooking_counter	1	2	
78	271	102	312	toilet	1	1	
12	217	35	243	washing_basin	1	1	
11	279	40	319	bathtub	1	2	
13	252	38	273	washing_basin	4	1	
73	310	111	326	special	3	1	
160	253	185	287	special	3	1	
50	116	72	127	bedroom	1	1	
211	108	233	119	living_room	1	1	
344	214	365	225	balcony	1	1	
29	189	50	200	closet	1	1	
106	214	127	225	corridor	1	1	
154	207	176	218	closet	1	1	
248	227	270	238	bedroom	1	1	
29	238	50	249	washing_room	1	1	
79	283	101	294	restroom	1	1	
29	294	50	305	bathroom	1	1	
338	100	344	107	balcony	1	1	
154	267	167	285	closet	1	1	
109	176	109	213	wall	1	1	
72	213	109	213	wall	1	1	
7	326	72	326	wall	1	1	
7	274	7	326	wall	1	1	
8	52	8	176	wall	1	1	
8	52	109	52	wall	1	1	
72	250	109	250	wall	1	1	
109	250	109	290	wall	1	1	
8	176	72	176	wall	1	1	
72	176	72	213	wall	1	1	
109	52	336	52	wall	1	1	
336	52	336	149	wall	1	1	
148	176	183	176	wall	1	1	
148	176	148	249	wall	1	1	
109	176	148	176	wall	1	1	
183	176	336	176	wall	1	1	
183	176	183	249	wall	1	1	
109	52	109	176	wall	1	1	
72	253	72	274	wall	1	1	
72	274	72	326	wall	1	1	
8	274	72	274	wall	1	1	
336	149	336	176	wall	1	1	
336	176	336	290	wall	1	1	
183	249	183	253	wall	1	1	
148	249	183	249	wall	1	1	
183	253	183	290	wall	1	1	
72	253	183	253	wall	1	1	
183	290	336	290	wall	1	1	
72	326	109	326	wall	1	1	
148	249	148	290	wall	1	1	
148	290	183	290	wall	1	1	
109	290	148	290	wall	1	1	
8	176	8	213	wall	1	1	
8	213	72	213	wall	1	1	
8	213	8	274	wall	1	1	
72	213	72	250	wall	1	1	
109	290	109	326	wall	1	1	
334	63	346	63	wall	2	1	
346	63	346	139	wall	2	1	
338	139	346	139	wall	2	1	
335	150	371	150	wall	2	2	
371	150	371	289	wall	2	2	
337	289	371	289	wall	2	2	
