40	107	84	142	kitchen	1	1	
104	110	150	138	restroom	1	1	
233	171	303	206	kitchen	1	1	
33	258	59	293	closet	1	1	
79	249	149	284	living_room	1	1	
207	301	236	336	closet	1	1	
273	368	343	403	bedroom	1	1	
37	373	60	398	closet	1	1	
121	412	190	446	bedroom	1	1	
34	435	60	470	closet	1	1	
270	502	340	528	balcony	1	1	
161	100	196	100	door	2	1	
199	236	199	269	door	2	2	
67	369	67	401	door	1	2	
111	494	196	494	door	3	1	
248	494	333	494	door	3	1	
112	364	197	364	door	3	1	
67	192	67	360	door	3	2	
67	409	67	489	door	3	2	
89	151	89	178	door	1	4	
248	274	322	274	door	3	1	
244	277	244	360	door	6	2	
247	100	324	100	door	3	1	
93	100	138	100	door	3	1	
43	100	73	100	door	10	1	
25	100	25	494	wall	1	1	
25	100	373	100	wall	1	1	
89	100	89	188	wall	1	1	
373	100	373	494	wall	1	1	
89	144	155	144	wall	1	1	
67	188	67	494	wall	1	1	
199	232	199	364	wall	1	1	
199	274	373	274	wall	1	1	
244	274	244	494	wall	1	1	
25	364	244	364	wall	1	1	
25	405	67	405	wall	1	1	
25	494	373	494	wall	1	1	
155	100	155	144	wall	1	1	
25	188	202	188	wall	1	1	
155	188	155	232	wall	1	1	
155	232	199	232	wall	1	1	
373	494	373	534	wall	2	1	
243	534	373	534	wall	2	1	
243	494	243	534	wall	2	1	
283	104	369	134	cooking_counter	1	3	
158	104	201	137	entrance	1	1	
93	109	127	132	toilet	1	2	
29	104	85	131	bathtub	1	1	
29	125	48	154	washing_basin	1	2	
161	188	197	227	washing_basin	2	1	
