123	275	181	339	kitchen	1	1	
236	200	319	264	bathroom	1	1	
112	605	240	669	bedroom	1	1	
217	485	304	515	closet	1	1	
160	853	288	917	balcony	1	1	
233	371	285	393	restroom	1	1	
111	103	183	103	door	1	1	
211	336	271	336	door	1	1	
116	418	176	418	door	1	3	
193	347	193	407	door	2	4	
70	802	253	802	door	3	1	
201	526	312	526	door	6	3	
93	103	93	180	wall	1	1	
242	103	242	181	wall	1	1	
193	336	320	336	wall	1	1	
53	418	193	418	wall	1	1	
193	472	320	472	wall	1	1	
217	472	217	490	wall	1	1	
193	490	217	490	wall	1	1	
193	526	320	526	wall	1	1	
53	802	320	802	wall	1	1	
53	180	116	180	wall	1	1	
93	103	320	103	wall	1	1	
320	103	320	868	wall	1	1	
320	868	320	980	wall	2	1	
51	980	320	980	wall	2	1	
51	866	51	980	wall	2	1	
53	180	53	866	wall	1	1	
193	181	320	181	wall	1	1	
193	181	193	526	wall	1	1	
53	263	116	263	wall	1	1	
100	111	194	188	entrance	1	1	
194	111	235	175	special	2	2	
70	199	117	247	washing_basin	2	1	
60	270	116	371	cooking_counter	2	2	
70	377	117	407	washing_basin	2	1	
266	408	299	466	toilet	1	1	
199	435	242	466	washing_basin	1	1	
201	189	299	261	bathtub	1	1	
251	107	316	165	special	3	1	
