138	95	185	126	restroom	1	1	
194	132	228	160	corridor	1	1	
129	195	188	227	kitchen	1	1	
233	313	297	345	bedroom	1	1	
255	191	319	218	closet	1	1	
147	342	178	375	washing_room	1	1	
118	407	171	439	bathroom	1	1	
230	454	295	486	balcony	1	1	
130	57	163	73	PS	1	1	
250	141	277	159	closet	1	1	
208	431	227	440	PS	1	1	
119	302	134	309	PS	1	1	
110	106	116	122	PS	1	1	
195	48	234	48	door	2	1	
128	48	157	48	door	2	1	
150	137	184	137	door	1	3	
192	166	235	166	door	1	3	
252	442	333	442	door	3	1	
189	170	189	274	door	3	2	
189	318	189	388	door	3	2	
239	126	239	155	door	4	4	
143	396	184	396	door	5	3	
152	496	166	496	door	10	1	
249	224	330	224	door	6	3	
107	48	107	496	wall	1	1	
107	48	239	48	wall	1	1	
189	48	189	496	wall	1	1	
239	48	239	224	wall	1	1	
107	90	189	90	wall	1	1	
122	90	122	137	wall	1	1	
287	122	287	182	wall	1	1	
107	137	189	137	wall	1	1	
189	166	239	166	wall	1	1	
239	182	340	182	wall	1	1	
340	182	340	442	wall	1	1	
239	224	340	224	wall	1	1	
107	299	141	299	wall	1	1	
141	299	141	312	wall	1	1	
107	396	189	396	wall	1	1	
107	496	189	496	wall	1	1	
107	312	189	312	wall	1	1	
107	175	144	175	wall	1	1	
189	427	249	427	wall	1	1	
249	427	249	442	wall	1	1	
189	442	340	442	wall	1	1	
340	442	340	494	wall	2	1	
189	494	340	494	wall	2	1	
116	312	116	351	wall	1	1	
107	351	116	351	wall	1	1	
239	122	287	122	wall	1	1	
125	106	159	127	toilet	1	2	
116	179	144	269	cooking_counter	1	2	
147	274	183	309	washing_basin	2	1	
119	316	143	354	washing_basin	1	2	
110	354	143	388	washing_basin	2	1	
197	448	239	465	special	1	1	
110	446	185	492	bathtub	1	1	
110	139	133	172	special	2	2	
192	53	236	117	entrance	1	1	
