366	288	422	336	bedroom	1	1	
143	353	188	384	bathroom	1	1	
576	296	614	337	balcony	1	1	
88	228	120	239	closet	1	1	
227	330	259	346	restroom	1	1	
227	319	269	319	door	1	1	
71	247	71	305	door	1	4	
562	254	562	385	door	3	2	
146	319	198	319	door	5	3	
90	251	126	251	door	9	3	
71	216	71	423	wall	1	1	
562	216	562	423	wall	1	1	
210	319	210	423	wall	1	1	
71	319	281	319	wall	1	1	
71	216	562	216	wall	1	1	
71	423	562	423	wall	1	1	
563	424	631	424	wall	2	1	
631	216	631	424	wall	2	1	
564	216	631	216	wall	2	1	
71	251	139	251	wall	1	1	
139	216	139	251	wall	1	1	
281	284	281	423	wall	1	1	
288	371	335	417	washing_basin	4	1	
224	352	266	418	toilet	1	1	
130	396	164	423	washing_basin	1	1	
77	325	143	424	bathtub	1	2	
74	252	140	317	entrance	1	1	
284	286	337	369	cooking_counter	2	4	
