105	98	105	113	door	1	1	
83	86	83	103	door	1	1	
105	67	105	78	door	1	1	
58	82	71	82	door	1	1	
80	46	102	46	door	1	1	
136	214	170	214	door	1	1	
130	132	181	132	door	1	1	
79	82	103	82	door	1	1	
111	214	127	214	door	1	1	
83	115	102	115	door	1	1	
67	107	80	107	door	1	1	
56	214	73	214	door	2	3	
175	173	193	188	special	3	2	
40	146	79	159	cooking_counter	1	3	
29	175	48	192	special	3	2	
44	42	71	55	bathtub	1	3	
41	110	52	123	washing_basin	2	3	
29	15	42	37	special	3	2	
40	85	51	105	washing_basin	1	1	
110	84	123	98	toilet	1	3	
65	109	81	124	washing_basin	2	1	
76	49	103	79	entrance	1	1	
46	56	66	64	bathroom	1	1	
106	58	126	66	closet	1	1	
107	94	127	102	restroom	1	1	
44	93	64	101	washing_room	1	1	
84	94	104	102	corridor	1	1	
146	119	166	127	closet	1	1	
100	240	120	248	balcony	1	1	
52	129	65	138	kitchen	1	1	
93	168	112	189	bedroom	1	1	
82	115	82	126	wall	1	1	
183	214	183	274	wall	1	1	
38	274	183	274	wall	1	1	
38	214	38	274	wall	1	1	
129	132	183	132	wall	1	1	
129	115	129	132	wall	1	1	
57	122	57	126	wall	1	1	
119	73	119	81	wall	1	1	
119	73	129	73	wall	1	1	
39	38	74	38	wall	1	1	
74	38	74	46	wall	1	1	
105	46	129	46	wall	1	1	
129	46	129	73	wall	1	1	
129	115	183	115	wall	1	1	
183	115	183	132	wall	1	1	
57	107	65	107	wall	1	1	
57	107	57	122	wall	1	1	
39	107	57	107	wall	1	1	
105	46	105	81	wall	1	1	
74	46	105	46	wall	1	1	
65	107	80	107	wall	1	1	
80	82	83	82	wall	1	1	
80	82	80	107	wall	1	1	
74	82	80	82	wall	1	1	
83	82	105	82	wall	1	1	
83	82	83	110	wall	1	1	
129	73	129	81	wall	1	1	
129	81	129	115	wall	1	1	
119	81	129	81	wall	1	1	
83	110	83	115	wall	1	1	
80	110	83	110	wall	1	1	
39	214	183	214	wall	1	1	
80	107	80	110	wall	1	1	
105	81	105	115	wall	1	1	
105	115	129	115	wall	1	1	
83	115	105	115	wall	1	1	
74	46	74	82	wall	1	1	
38	82	74	82	wall	1	1	
105	81	119	81	wall	1	1	
38	38	38	82	wall	1	1	
38	82	38	107	wall	1	1	
39	105	39	216	wall	1	1	
183	132	183	214	wall	1	1	
177	199	183	199	wall	1	1	
177	199	177	214	wall	1	1	
39	15	39	38	wall	1	1	
39	15	61	15	wall	1	1	
61	15	61	38	wall	1	1	
39	160	55	160	wall	1	1	
65	107	65	126	wall	1	1	
65	126	82	126	wall	1	1	
57	119	65	119	wall	1	1	
