310	326	375	365	kitchen	1	1	
329	706	474	760	bedroom	1	1	
439	241	506	267	bathroom	1	1	
449	402	556	452	closet	1	1	
289	121	387	121	door	1	1	
410	267	410	345	door	2	4	
290	984	530	984	door	10	1	
432	492	570	492	door	9	3	
204	121	597	121	wall	1	1	
597	121	597	984	wall	1	1	
204	984	597	984	wall	1	1	
204	121	204	984	wall	1	1	
410	121	410	492	wall	1	1	
410	492	597	492	wall	1	1	
410	367	597	367	wall	1	1	
215	211	295	401	cooking_counter	1	4	
430	141	571	224	bathtub	1	1	
531	222	571	284	washing_basin	1	4	
466	281	575	351	toilet	1	4	
217	412	302	490	washing_basin	2	1	
214	131	404	206	entrance	1	1	
