41	71	41	111	door	1	1	
358	8	358	93	door	1	1	
42	11	42	39	door	1	1	
206	85	206	125	door	1	1	
360	109	360	177	door	1	1	
148	82	185	82	door	1	1	
107	51	139	51	door	1	1	
73	15	110	37	toilet	1	2	
128	152	200	179	cooking_counter	1	1	
148	3	181	30	washing_basin	1	3	
204	3	244	78	bathtub	1	4	
45	66	79	115	entrance	1	2	
369	2	394	32	special	1	4	
261	121	292	133	bedroom	1	1	
172	68	202	80	bathroom	1	1	
103	115	134	127	kitchen	1	1	
366	139	396	151	closet	1	1	
92	15	119	31	restroom	1	1	
384	48	397	71	balcony	1	1	
403	182	421	182	wall	1	1	
206	82	251	82	wall	1	1	
41	182	206	182	wall	1	1	
41	51	41	182	wall	1	1	
146	82	206	82	wall	1	1	
146	51	146	82	wall	1	1	
358	108	403	108	wall	1	1	
403	108	403	182	wall	1	1	
206	82	206	182	wall	1	1	
68	51	146	51	wall	1	1	
360	108	360	182	wall	1	1	
360	182	403	182	wall	1	1	
206	182	360	182	wall	1	1	
42	51	68	51	wall	1	1	
42	2	42	51	wall	1	1	
42	2	358	2	wall	1	1	
358	2	358	108	wall	1	1	
405	181	422	181	wall	2	1	
422	2	422	181	wall	2	1	
359	2	422	2	wall	2	1	
