133	131	157	143	living_room	1	1	
259	79	283	91	bathroom	1	1	
322	78	346	90	washing_room	1	1	
366	72	390	84	PS	1	1	
323	179	347	191	bedroom	1	1	
242	191	267	203	restroom	1	1	
16	147	33	165	balcony	1	1	
278	197	286	207	closet	1	1	
73	207	101	216	closet	1	1	
293	120	320	133	corridor	1	1	
388	72	388	85	door	1	2	
241	170	269	170	door	2	1	
388	111	388	144	door	2	2	
271	144	271	148	door	2	3	
274	145	302	145	door	2	3	
156	225	218	225	door	3	1	
239	113	239	166	door	3	2	
42	199	134	199	door	6	1	
404	165	404	210	door	10	1	
293	184	293	224	door	10	1	
325	225	343	225	door	10	1	
40	87	40	193	door	3	2	
244	225	265	225	door	3	1	
305	87	305	109	door	1	4	
306	109	355	109	door	3	1	
355	95	355	109	wall	1	1	
355	95	388	95	wall	1	1	
388	62	388	145	wall	1	1	
40	199	133	199	wall	1	1	
133	199	133	225	wall	1	1	
239	62	239	225	wall	1	1	
369	62	369	95	wall	1	1	
271	145	271	225	wall	1	1	
239	170	271	170	wall	1	1	
40	62	388	62	wall	1	1	
8	61	42	61	wall	2	1	
8	61	8	224	wall	2	1	
40	62	40	225	wall	1	1	
8	224	40	224	wall	2	1	
271	145	404	145	wall	1	1	
404	145	404	225	wall	1	1	
40	225	404	225	wall	1	1	
271	182	293	182	wall	1	1	
293	182	293	225	wall	1	1	
305	62	305	109	wall	1	1	
239	109	355	109	wall	1	1	
240	62	268	107	bathtub	1	2	
296	61	303	64	washing_basin	1	3	
347	65	368	85	washing_basin	2	1	
159	62	195	142	cooking_counter	2	4	
245	197	263	221	toilet	1	1	
306	64	336	85	washing_basin	1	3	
356	108	385	144	entrance	1	1	
