31	162	55	174	balcony	1	1	
179	153	203	165	bedroom	1	1	
328	183	356	252	PS	1	1	
279	125	316	152	kitchen	1	1	
290	205	302	225	bathroom	1	1	
241	189	265	201	restroom	1	1	
190	95	211	108	closet	1	1	
334	129	362	146	corridor	1	1	
232	176	271	176	door	2	1	
360	119	360	164	door	2	2	
66	139	66	225	door	3	2	
182	129	222	129	door	5	3	
226	84	226	129	wall	1	1	
179	129	226	129	wall	1	1	
360	84	360	255	wall	1	1	
179	84	179	129	wall	1	1	
231	176	231	255	wall	1	1	
231	176	360	176	wall	1	1	
66	84	66	255	wall	1	1	
324	176	324	255	wall	1	1	
66	84	360	84	wall	1	1	
22	83	66	83	wall	2	1	
22	83	22	254	wall	2	1	
22	254	65	254	wall	2	1	
66	255	360	255	wall	1	1	
325	84	325	121	wall	1	1	
235	212	256	249	toilet	1	1	
261	233	285	252	washing_basin	1	1	
283	184	315	245	bathtub	1	2	
328	105	356	173	entrance	1	1	
277	87	320	110	cooking_counter	2	3	
