512	162	547	179	bathroom	1	1	
512	257	547	274	closet	1	1	
437	409	473	427	bedroom	1	1	
92	278	188	332	living_room	1	1	
79	135	137	152	kitchen	1	1	
252	102	302	127	restroom	1	1	
283	546	329	572	balcony	1	1	
466	90	485	104	closet	1	1	
524	82	557	105	closet	1	1	
376	196	430	229	corridor	1	1	
230	158	230	214	door	1	2	
291	156	338	156	door	1	3	
346	78	416	78	door	2	1	
89	78	156	78	door	3	1	
454	304	604	304	door	3	1	
383	533	528	533	door	3	1	
93	533	235	533	door	3	1	
13	306	13	457	door	3	2	
13	156	13	225	door	3	2	
305	345	305	496	door	3	2	
455	165	455	226	door	4	2	
455	79	455	115	door	6	4	
322	304	449	304	door	3	1	
339	78	339	156	wall	1	1	
230	156	339	156	wall	1	1	
606	78	606	533	wall	1	1	
13	533	606	533	wall	1	1	
230	304	606	304	wall	1	1	
230	78	230	304	wall	1	1	
13	78	13	533	wall	1	1	
13	78	606	78	wall	1	1	
493	78	493	115	wall	1	1	
455	78	455	304	wall	1	1	
305	304	305	533	wall	1	1	
455	115	606	115	wall	1	1	
455	227	606	227	wall	1	1	
89	533	89	608	wall	2	1	
89	608	529	608	wall	2	1	
529	535	529	608	wall	2	1	
177	87	221	127	washing_basin	2	1	
298	256	349	298	washing_basin	2	1	
234	90	288	136	toilet	1	2	
556	124	600	216	bathtub	1	2	
234	256	289	303	washing_basin	1	1	
16	81	160	132	cooking_counter	1	1	
346	79	450	148	entrance	1	1	
