449.73969465649	126.49403192228	549.73969465649	176.49403192228	bedroom	1	1	
357	263	461	341	living_room	1	1	
207	363	245	391	kitchen	1	1	
101	373	132	401	bathroom	1	1	
72	239	96	257	restroom	1	1	
585	287	604	340	balcony	1	1	
106	147	120	155	closet	1	1	
179	148	190	155	closet	1	1	
229	130	248	148	closet	1	1	
338	69	349	129	closet	1	2	
144	211	199	255	corridor	1	1	
91	303	145	313	washing_room	1	1	
161	366	170	400	PS	1	2	
65	173	65	229	door	1	4	
359	175	359	217	door	2	2	
124	233	124	271	door	2	2	
209	173	209	221	door	2	4	
565	231	565	332	door	3	2	
594	85	594	157	door	3	2	
217	166	262	166	door	4	3	
159	166	207	166	door	4	3	
99	340	148	340	door	5	3	
359	85	359	134	door	6	2	
99	166	147	166	door	9	3	
127	281	180	281	door	10	1	
326	52	326	169	wall	1	1	
326	52	594	52	wall	1	1	
359	52	359	223	wall	1	1	
209	108	209	340	wall	1	1	
65	136	181	136	wall	1	1	
92	166	268	166	wall	1	1	
326	169	359	169	wall	1	1	
124	227	124	281	wall	1	1	
35	281	209	281	wall	1	1	
35	340	209	340	wall	1	1	
154	340	154	432	wall	1	1	
35	432	565	432	wall	1	1	
565	223	565	432	wall	1	1	
359	223	594	223	wall	1	1	
594	52	594	223	wall	1	1	
312	323	312	432	wall	1	1	
264	378	312	378	wall	1	1	
182	340	182	432	wall	1	1	
35	227	35	432	wall	1	1	
35	227	124	227	wall	1	1	
65	136	65	227	wall	1	1	
92	136	92	166	wall	1	1	
153	136	153	166	wall	1	1	
181	108	181	136	wall	1	1	
181	108	326	108	wall	1	1	
268	108	268	166	wall	1	1	
565	429	621	429	wall	2	1	
621	226	621	429	wall	2	1	
594	226	621	226	wall	2	1	
40	238	85	268	toilet	1	2	
41	348	89	426	bathtub	1	2	
161	288	209	337	washing_basin	1	4	
38	296	81	337	washing_basin	3	1	
266	277	306	373	cooking_counter	1	4	
69	172	121	221	entrance	1	1	
