72	131	102	147	kitchen	1	1	
68	243	98	258	bedroom	1	1	
147	91	178	107	bathroom	1	1	
76	381	118	390	balcony	1	1	
158	312	182	326	closet	1	1	
91	56	126	56	door	2	1	
23	56	82	56	door	3	1	
47	189	126	189	door	3	1	
153	282	153	363	door	3	2	
68	365	148	365	door	3	1	
130	99	130	119	door	2	2	
153	277	195	277	wall	1	1	
130	56	130	189	wall	1	1	
21	56	216	56	wall	1	1	
216	56	216	126	wall	1	1	
130	122	216	122	wall	1	1	
21	189	153	189	wall	1	1	
153	189	153	365	wall	1	1	
21	56	21	365	wall	1	1	
21	365	195	365	wall	1	1	
195	277	195	365	wall	1	1	
20	368	20	408	wall	2	1	
20	408	172	408	wall	2	1	
172	365	172	408	wall	2	1	
185	63	211	119	bathtub	1	2	
155	63	185	83	washing_basin	1	3	
132	62	154	91	toilet	1	3	
25	84	46	144	cooking_counter	1	2	
87	58	127	90	entrance	1	1	
