229	301	292	318	living_room	1	1	
281	187	297	198	kitchen	1	1	
281	58	320	75	bedroom	1	1	
193	60	226	78	bedroom	1	1	
198	216	215	229	bathroom	1	1	
255	166	268	175	restroom	1	1	
262	368	311	385	balcony	1	1	
182	138	209	147	closet	1	1	
284	141	314	151	closet	1	1	
227	279	242	289	closet	1	1	
200	281	217	289	closet	1	1	
227	226	243	235	corridor	1	1	
181	182	207	193	washing_room	1	1	
94	325	103	333	corridor	1	1	
194	397	217	397	door	1	3	
224	135	247	135	door	2	1	
250	138	250	159	door	2	2	
250	166	250	186	door	2	4	
87	364	113	364	door	2	3	
193	27	240	27	door	3	1	
267	27	304	27	door	3	1	
258	356	304	356	door	3	1	
250	242	250	267	door	1	2	
199	297	219	297	door	4	3	
225	276	246	276	door	5	1	
197	200	218	200	door	5	3	
172	135	215	135	door	6	1	
285	135	327	135	door	6	1	
167	27	333	27	wall	1	1	
333	27	333	356	wall	1	1	
167	135	250	135	wall	1	1	
221	135	221	244	wall	1	1	
277	135	333	135	wall	1	1	
167	157	221	157	wall	1	1	
250	162	333	162	wall	1	1	
167	200	221	200	wall	1	1	
264	205	264	232	wall	1	1	
250	205	274	205	wall	1	1	
250	219	264	219	wall	1	1	
82	242	136	242	wall	1	1	
136	242	136	275	wall	1	1	
167	244	221	244	wall	1	1	
112	275	136	275	wall	1	1	
195	276	195	297	wall	1	1	
195	276	250	276	wall	1	1	
167	297	250	297	wall	1	1	
250	356	250	397	wall	1	1	
250	356	333	356	wall	1	1	
82	364	123	364	wall	1	1	
82	242	82	364	wall	1	1	
112	275	112	323	wall	1	1	
112	323	123	323	wall	1	1	
112	313	123	313	wall	1	1	
123	313	123	364	wall	1	1	
167	27	167	397	wall	1	1	
167	397	250	397	wall	1	1	
277	135	277	162	wall	1	1	
250	27	250	297	wall	1	1	
274	162	274	205	wall	1	1	
326	146	333	146	wall	1	1	
326	146	326	162	wall	1	1	
264	232	286	232	wall	1	1	
310	231	333	231	wall	1	1	
222	276	222	297	wall	1	1	
250	396	333	396	wall	2	1	
333	356	333	396	wall	2	1	
219	10	219	27	wall	2	1	
219	10	280	10	wall	2	1	
280	10	280	27	wall	2	1	
219	399	219	405	wall	2	1	
166	405	219	405	wall	2	1	
166	398	166	405	wall	2	1	
85	344	118	362	entrance	1	1	
110	329	120	351	special	2	1	
86	268	108	319	stairs	1	1	
170	246	191	293	stairs	1	1	
191	247	223	271	stairs	1	2	
312	165	330	228	cooking_counter	1	2	
268	209	286	229	washing_basin	2	1	
254	208	261	215	special	1	1	
254	182	268	201	toilet	1	1	
197	160	218	174	washing_basin	1	3	
169	160	189	179	washing_basin	2	1	
224	11	250	22	special	1	1	
250	12	276	21	special	1	1	
317	361	325	386	special	1	1	
