433.5	265.5	533.5	315.5	bedroom	1	1	
342.21101796772	92.48143133168	442.21101796772	142.48143133168	living_room	1	1	
24.294555214724	66.170782208589	79.494555214724	104.57078220859	bathroom	1	1	
152.7	266	182.3	316	closet	1	1	
238.99640990865	266.00362998125	338.99640990865	316.00362998125	bedroom	1	1	
590.4	167.5	625.6	217.5	balcony	1	1	
100	216	124	237	corridor	1	1	
109	79	139	104	kitchen	1	1	
14	165	59	189	washing_room	1	1	
13	254	38	276	restroom	1	1	
55	301	64	313	closet	1	1	
93	338	134	338	door	1	3	
87	174	87	210	door	1	4	
48	247	48	276	door	2	2	
393	218	434	218	door	2	3	
243	174	243	210	door	2	4	
198	218	287	218	door	3	1	
580	74	580	178	door	3	2	
580	245	580	338	door	3	2	
192	221	192	359	door	3	2	
387	221	387	359	door	3	2	
74	291	74	332	door	3	2	
37	117	83	117	door	4	1	
192	66	192	162	door	10	2	
91	168	141	168	door	11	1	
6	24	6	338	wall	1	1	
6	24	580	24	wall	1	1	
87	24	87	215	wall	1	1	
192	24	192	168	wall	1	1	
580	24	580	365	wall	1	1	
6	117	87	117	wall	1	1	
243	168	243	218	wall	1	1	
48	215	48	338	wall	1	1	
143	218	143	365	wall	1	1	
192	218	192	365	wall	1	1	
387	218	387	365	wall	1	1	
6	241	48	241	wall	1	1	
74	282	74	338	wall	1	1	
6	338	143	338	wall	1	1	
143	365	580	365	wall	1	1	
87	168	243	168	wall	1	1	
580	21	636	21	wall	2	1	
636	21	636	362	wall	2	1	
580	362	636	362	wall	2	1	
48	215	87	215	wall	1	1	
143	218	580	218	wall	1	1	
48	288	74	288	wall	1	1	
80	293	137	332	entrance	1	1	
152	29	186	161	cooking_counter	1	2	
12	30	81	62	bathtub	1	1	
9	121	40	159	washing_basin	1	2	
12	207	39	235	washing_basin	3	3	
15	294	38	335	toilet	1	1	
