431	699	431	840	door	1	1	
682	436	682	604	door	1	1	
682	185	682	336	door	1	1	
260	525	260	845	door	1	1	
694	182	1016	182	door	1	1	
691	850	1016	850	door	1	1	
684	1535	1016	1535	door	1	1	
192	1535	512	1535	door	1	1	
299	182	438	182	door	1	1	
267	850	428	850	door	1	1	
85	515	254	515	door	1	1	
23	875	128	1230	cooking_counter	1	2	
284	197	426	331	entrance	1	3	
18	197	244	351	bathtub	1	3	
23	1262	128	1364	washing_basin	2	3	
498	726	659	815	toilet	1	4	
26	562	108	629	washing_basin	2	1	
21	709	103	791	washing_basin	1	2	
80	324	180	373	bathroom	1	1	
308	464	407	514	corridor	1	1	
547	239	647	289	closet	1	1	
887	491	987	541	bedroom	1	1	
506	490	606	540	closet	1	1	
80	658	180	707	washing_room	1	1	
506	742	606	792	restroom	1	1	
548	1168	648	1217	living_room	1	1	
354	1596	453	1646	balcony	1	1	
2	1245	103	1245	wall	1	1	
1194	850	1194	1535	wall	1	1	
655	1535	1194	1535	wall	1	1	
3	1535	152	1535	wall	1	1	
3	1245	3	1535	wall	1	1	
2	182	2	515	wall	1	1	
2	182	260	182	wall	1	1	
431	348	431	684	wall	1	1	
431	348	512	348	wall	1	1	
682	182	1194	182	wall	1	1	
1194	182	1194	850	wall	1	1	
152	1535	655	1535	wall	1	1	
512	182	682	182	wall	1	1	
512	182	512	348	wall	1	1	
260	182	512	182	wall	1	1	
682	182	682	348	wall	1	1	
260	182	260	515	wall	1	1	
682	348	682	684	wall	1	1	
682	684	682	850	wall	1	1	
431	684	682	684	wall	1	1	
260	515	260	850	wall	1	1	
2	515	260	515	wall	1	1	
682	850	1194	850	wall	1	1	
512	348	682	348	wall	1	1	
431	850	682	850	wall	1	1	
431	684	431	850	wall	1	1	
260	850	431	850	wall	1	1	
2	850	260	850	wall	1	1	
2	515	2	850	wall	1	1	
2	850	2	1245	wall	1	1	
152	1528	152	1707	wall	2	1	
152	1707	652	1707	wall	2	1	
652	1535	652	1707	wall	2	1	
