299	74	330	74	door	1	1	
343	74	405	74	door	1	1	
346	224	402	224	door	1	1	
224	524	364	524	door	3	1	
224	524	365	524	door	3	1	
217	373	217	521	door	6	2	
294	158	294	214	door	1	4	
478	319	478	431	door	3	2	
183	83	287	143	bathtub	1	3	
342	81	403	127	entrance	1	4	
403	95	449	139	washing_basin	4	1	
407	149	439	213	cooking_counter	1	2	
178	168	233	207	toilet	1	2	
184	136	200	165	washing_basin	1	2	
215	139	258	157	bathroom	1	1	
356	145	399	162	kitchen	1	1	
291	375	334	392	bedroom	1	1	
293	549	336	566	balcony	1	1	
217	224	217	372	wall	1	1	
141	372	217	372	wall	1	1	
344	74	344	112	wall	1	1	
294	112	344	112	wall	1	1	
141	524	177	524	wall	1	1	
141	372	141	524	wall	1	1	
179	224	217	224	wall	1	1	
179	74	179	224	wall	1	1	
179	74	294	74	wall	1	1	
344	74	452	74	wall	1	1	
452	74	452	224	wall	1	1	
217	224	294	224	wall	1	1	
177	524	452	524	wall	1	1	
294	74	344	74	wall	1	1	
294	74	294	112	wall	1	1	
452	224	452	524	wall	1	1	
294	224	452	224	wall	1	1	
294	112	294	224	wall	1	1	
181	523	181	592	wall	2	1	
181	592	449	592	wall	2	1	
449	522	449	592	wall	2	1	
217	372	217	519	wall	1	1	
451	308	477	317	wall	2	1	
477	317	479	425	wall	2	1	
479	425	448	436	wall	2	1	
