213	136	245	168	washing_room	1	1	
264	138	299	170	restroom	1	1	
240	207	291	238	closet	1	1	
200	330	265	362	bedroom	1	1	
132	454	196	486	balcony	1	1	
217	73	237	94	bathroom	1	1	
56	229	130	259	living_room	1	1	
162	47	199	47	door	2	1	
207	129	207	164	door	2	4	
256	131	256	161	door	1	4	
67	47	111	47	door	3	1	
72	443	157	443	door	3	1	
164	443	256	443	door	3	1	
161	295	161	392	door	3	2	
211	127	244	127	door	5	1	
235	244	304	244	door	6	3	
16	47	16	443	wall	1	1	
16	47	308	47	wall	1	1	
136	47	136	102	wall	1	1	
207	47	207	197	wall	1	1	
308	47	308	443	wall	1	1	
207	127	308	127	wall	1	1	
256	127	256	197	wall	1	1	
207	197	308	197	wall	1	1	
161	244	161	443	wall	1	1	
161	244	308	244	wall	1	1	
16	443	308	443	wall	1	1	
231	197	231	244	wall	1	1	
68	443	68	497	wall	2	1	
68	497	261	497	wall	2	1	
261	443	261	497	wall	2	1	
245	50	304	123	bathtub	1	2	
268	154	293	194	toilet	1	1	
203	200	227	241	washing_basin	1	4	
161	54	202	99	entrance	1	1	
23	68	50	156	cooking_counter	1	2	
16	155	50	193	washing_basin	2	1	
215	165	248	194	washing_basin	2	1	
16	48	29	68	special	3	1	
18	424	30	442	special	3	1	
