680	189	727	224	kitchen	1	1	
481	447	579	494	bedroom	1	1	
585	156	621	179	bathroom	1	1	
590	228	627	243	restroom	1	1	
499	264	545	296	closet	1	1	
105	169	249	205	bedroom	1	1	
667	90	736	90	door	2	1	
660	235	660	294	door	2	2	
678	353	745	353	door	1	3	
421	455	421	543	door	3	2	
490	353	558	353	door	4	3	
483	130	483	178	door	10	2	
616	90	642	90	door	10	1	
198	93	256	93	door	3	1	
660	152	660	210	door	5	4	
24	93	24	342	wall	1	1	
24	93	337	93	wall	1	1	
337	93	337	342	wall	1	1	
483	90	483	353	wall	1	1	
660	90	660	353	wall	1	1	
816	90	816	353	wall	1	1	
483	218	660	218	wall	1	1	
566	218	566	353	wall	1	1	
24	342	337	342	wall	1	1	
421	353	421	635	wall	1	1	
421	353	816	353	wall	1	1	
752	353	752	635	wall	1	1	
421	635	752	635	wall	1	1	
483	90	816	90	wall	1	1	
587	264	638	336	toilet	1	1	
752	238	811	349	cooking_counter	2	4	
744	97	808	165	washing_basin	3	1	
488	95	569	209	bathtub	1	2	
557	96	606	144	washing_basin	1	3	
667	96	742	134	entrance	1	1	
129	344	169	466	stairs	1	1	
