304	443	304	517	door	1	1	
319	351	413	351	door	1	1	
184	1160	409	1160	door	1	1	
109	774	182	774	door	1	1	
219	351	250	351	door	1	1	
333	772	411	772	door	1	1	
280	718	319	718	door	1	1	
278	718	305	718	door	1	1	
197	533	297	602	cooking_counter	1	3	
321	354	417	433	entrance	1	3	
217	384	272	468	toilet	1	3	
30	356	178	413	special	1	1	
34	425	178	472	bathtub	1	1	
28	478	76	533	washing_basin	1	2	
30	604	107	700	washing_basin	3	1	
195	700	256	755	washing_basin	2	1	
191	414	293	455	restroom	1	1	
306	533	407	574	corridor	1	1	
49	536	151	577	bathroom	1	1	
177	649	279	689	kitchen	1	1	
49	721	151	761	closet	1	1	
172	946	274	986	bedroom	1	1	
54	643	154	678	washing_room	1	1	
428	772	428	1160	wall	1	1	
20	1160	428	1160	wall	1	1	
20	774	20	1160	wall	1	1	
21	352	21	405	wall	1	1	
21	352	182	352	wall	1	1	
260	718	260	774	wall	1	1	
260	718	315	718	wall	1	1	
304	351	428	351	wall	1	1	
428	351	428	772	wall	1	1	
304	351	304	520	wall	1	1	
182	351	304	351	wall	1	1	
182	351	182	405	wall	1	1	
182	405	182	520	wall	1	1	
21	405	182	405	wall	1	1	
182	520	182	708	wall	1	1	
182	708	182	774	wall	1	1	
21	708	182	708	wall	1	1	
182	520	304	520	wall	1	1	
315	772	428	772	wall	1	1	
182	774	260	774	wall	1	1	
21	774	182	774	wall	1	1	
304	772	315	772	wall	1	1	
260	774	304	774	wall	1	1	
21	405	21	708	wall	1	1	
21	708	21	774	wall	1	1	
315	718	315	772	wall	1	1	
