54.854390934844	225.07960339943	100.45439093484	246.67960339943	restroom	1	1	
127.59258037923	229.05045342127	227.59258037923	279.05045342127	kitchen	1	1	
391.70942000779	249.2359283768	491.70942000779	299.2359283768	bedroom	1	1	
206.11685437661	310.70863465718	273.31685437661	357.90863465718	bathroom	1	1	
294.48456790123	309.1462962963	320.08456790123	356.3462962963	closet	1	1	
58.6	331.6	87.4	360.4	PS	1	1	
118	309	173	328	washing_room	1	1	
98	73	184	110	bedroom	1	1	
192	305	192	343	door	1	2	
147	299	194	299	door	2	1	
288	253	288	293	door	2	2	
49	257	49	295	door	2	4	
72	251	114	251	door	1	3	
572	253	572	343	door	3	2	
49	13	49	179	wall	1	1	
49	205	49	370	wall	1	1	
288	205	288	370	wall	1	1	
572	205	572	370	wall	1	1	
49	251	120	251	wall	1	1	
97	299	97	370	wall	1	1	
192	299	192	370	wall	1	1	
334	299	334	370	wall	1	1	
49	322	97	322	wall	1	1	
49	13	286	13	wall	1	1	
120	205	120	251	wall	1	1	
97	299	334	299	wall	1	1	
49	179	336	179	wall	1	1	
49	205	572	205	wall	1	1	
572	204	620	204	wall	2	1	
620	204	620	370	wall	2	1	
572	370	620	370	wall	2	1	
49	370	572	370	wall	1	1	
286	13	286	107	wall	2	1	
286	107	334	107	wall	2	1	
334	107	334	179	wall	2	1	
279	15	350	56	stairs	1	2	
279	205	349	247	stairs	1	2	
242	304	283	365	bathtub	1	2	
125	209	226	240	cooking_counter	1	1	
54	212	91	242	toilet	1	2	
145	342	184	368	washing_basin	1	1	
109	336	137	362	washing_basin	4	1	
51	253	93	320	entrance	1	1	
