118	235	172	253	kitchen	1	1	
251	207	333	242	living_room	1	1	
434	214	520	252	bedroom	1	1	
59	172	92	190	bathroom	1	1	
52	281	79	292	restroom	1	1	
579	179	615	201	balcony	1	1	
460	143	512	157	closet	1	1	
397	139	418	158	closet	1	1	
124	319	162	334	corridor	1	1	
119	174	173	191	washing_room	1	1	
52	216	71	228	PS	1	1	
61	356	87	363	closet	1	1	
204	133	240	133	door	1	1	
128	133	167	133	door	1	1	
199	313	199	345	door	1	2	
283	133	321	133	door	2	1	
391	172	423	172	door	2	3	
41	315	41	344	door	2	4	
109	169	109	201	door	5	4	
558	180	558	259	door	10	2	
387	219	387	303	door	10	2	
52	309	78	309	door	10	3	
434	172	552	172	door	6	3	
44	349	103	349	door	10	1	
41	133	41	370	wall	1	1	
41	133	558	133	wall	1	1	
109	133	109	207	wall	1	1	
387	133	387	309	wall	1	1	
558	133	558	309	wall	1	1	
88	207	88	309	wall	1	1	
41	235	88	235	wall	1	1	
41	309	199	309	wall	1	1	
279	309	279	391	wall	1	1	
279	309	558	309	wall	1	1	
109	349	109	370	wall	1	1	
41	370	109	370	wall	1	1	
199	391	279	391	wall	1	1	
41	207	109	207	wall	1	1	
558	134	630	134	wall	2	1	
630	134	630	253	wall	2	1	
558	253	630	253	wall	2	1	
198	133	198	213	wall	1	1	
199	266	199	391	wall	1	1	
429	133	429	172	wall	1	1	
387	172	558	172	wall	1	1	
41	349	199	349	wall	1	1	
240	102	281	151	special	3	1	
533	108	584	149	special	3	1	
93	269	192	304	cooking_counter	1	1	
53	240	78	277	toilet	1	3	
48	139	100	166	bathtub	1	1	
46	314	93	345	entrance	1	1	
167	138	192	170	washing_basin	1	4	
