73.496093994125	86.996062746078	173.49609399413	136.99606274608	bedroom	1	1	
201.3	64	227.7	114	closet	1	1	
330.65358589015	106.49960594614	430.65358589015	156.49960594614	living_room	1	1	
201.3	144.4	227.7	171.6	closet	1	1	
395.65838119167	221.60561737258	495.65838119167	271.60561737258	bedroom	1	1	
124.20575150937	192.87279949158	224.20575150937	237.67279949158	corridor	1	1	
154.12804698972	257.36182085169	183.72804698972	288.56182085169	bathroom	1	1	
200.64233750745	258.20178890877	245.44233750745	283.80178890877	washing_room	1	1	
276.78869448183	253.90632570659	300.78869448183	280.30632570659	restroom	1	1	
317.2	260.6	342.8	305.4	closet	1	1	
250	88	327	108	kitchen	1	1	
63	248	92	263	PS	1	1	
65	279	88	290	PS	1	1	
200	181	231	181	door	1	3	
147	181	186	181	door	2	1	
237	202	237	243	door	2	2	
261	254	261	285	door	2	4	
55	203	55	242	door	1	4	
377	177	515	177	door	3	1	
352	186	352	313	door	3	2	
538	203	538	295	door	3	2	
538	65	538	158	door	3	2	
55	88	55	135	door	3	2	
192	245	192	295	door	4	4	
192	47	192	130	door	6	4	
198	249	235	249	door	10	1	
55	43	55	317	wall	1	1	
55	43	538	43	wall	1	1	
538	43	538	317	wall	1	1	
192	135	237	135	wall	1	1	
55	181	237	181	wall	1	1	
101	249	101	317	wall	1	1	
308	249	308	317	wall	1	1	
55	272	101	272	wall	1	1	
55	317	538	317	wall	1	1	
192	43	192	181	wall	1	1	
237	43	237	249	wall	1	1	
55	249	352	249	wall	1	1	
192	249	192	317	wall	1	1	
261	249	261	317	wall	1	1	
352	177	352	317	wall	1	1	
352	177	538	177	wall	1	1	
538	315	604	315	wall	2	1	
604	273	604	315	wall	2	1	
604	273	626	229	wall	2	1	
626	229	604	179	wall	2	1	
604	41	604	179	wall	2	1	
538	41	604	41	wall	2	1	
60	204	119	244	entrance	1	1	
244	48	338	81	cooking_counter	2	1	
106	254	146	312	bathtub	1	2	
224	289	256	312	washing_basin	1	1	
197	288	224	312	washing_basin	3	1	
277	285	293	312	toilet	1	1	
51	290	100	319	special	3	1	
532	302	561	321	special	3	1	
535	38	577	58	special	3	1	
