293	143	330	161	bedroom	1	1	
481	59	518	77	closet	1	1	
191	332	240	369	bathroom	1	1	
474	323	508	346	restroom	1	1	
299	13	467	13	door	3	1	
380	283	445	283	door	3	1	
273	283	343	283	door	3	1	
118	71	118	152	door	3	2	
475	19	475	119	door	3	2	
525	291	525	334	door	3	2	
271	291	271	341	door	4	4	
391	407	447	407	door	2	3	
525	13	525	407	wall	1	1	
388	407	525	407	wall	1	1	
350	283	350	423	wall	1	1	
118	423	350	423	wall	1	1	
475	124	525	124	wall	1	1	
475	13	475	124	wall	1	1	
388	363	388	407	wall	1	1	
118	13	118	423	wall	1	1	
118	13	525	13	wall	1	1	
350	363	388	363	wall	1	1	
271	283	271	423	wall	1	1	
118	283	525	283	wall	1	1	
469	127	519	245	cooking_counter	1	2	
382	345	445	398	entrance	1	1	
473	339	507	403	toilet	1	1	
135	306	173	401	bathtub	1	2	
