264	478	358	478	door	1	1	
84	103	178	103	door	1	1	
144	970	379	970	door	1	1	
85	478	187	478	door	1	1	
85	104	187	208	entrance	1	1	
16	132	74	187	washing_basin	2	1	
187	416	241	472	washing_basin	2	1	
316	208	375	254	washing_basin	3	1	
198	112	374	201	bathtub	1	1	
293	268	379	320	toilet	1	4	
19	314	85	469	cooking_counter	1	2	
288	400	345	428	PS	1	1	
163	709	220	738	bedroom	1	1	
95	309	191	382	kitchen	1	1	
222	205	278	262	bathroom	1	1	
88	177	133	236	corridor	1	1	
380	478	380	970	wall	1	1	
4	970	380	970	wall	1	1	
195	350	255	350	wall	1	1	
4	478	4	970	wall	1	1	
4	103	4	478	wall	1	1	
4	103	195	103	wall	1	1	
195	103	379	103	wall	1	1	
379	103	379	350	wall	1	1	
255	350	379	350	wall	1	1	
255	350	255	478	wall	1	1	
379	350	379	478	wall	1	1	
255	478	379	478	wall	1	1	
4	478	255	478	wall	1	1	
195	103	195	350	wall	1	1	
