276	60	298	79	balcony	1	1	
86	33	120	52	bathroom	1	1	
193	75	232	94	bedroom	1	1	
53	87	91	106	kitchen	1	1	
114	118	140	138	closet	1	1	
146	72	146	99	door	1	2	
15	46	43	46	door	2	1	
270	49	270	119	door	3	2	
80	65	111	65	door	5	1	
193	159	225	159	door	3	1	
146	106	146	157	door	6	2	
77	9	77	65	wall	1	1	
77	9	270	9	wall	1	1	
153	9	153	65	wall	1	1	
270	9	270	159	wall	1	1	
9	46	9	159	wall	1	1	
9	46	77	46	wall	1	1	
77	65	153	65	wall	1	1	
146	65	146	159	wall	1	1	
9	84	39	84	wall	1	1	
108	101	108	159	wall	1	1	
9	159	270	159	wall	1	1	
270	159	304	159	wall	2	1	
304	8	304	159	wall	2	1	
270	8	304	8	wall	2	1	
77	101	146	101	wall	1	1	
39	82	39	104	wall	1	1	
9	54	22	54	wall	1	1	
115	13	150	63	bathtub	1	2	
80	11	97	41	toilet	1	3	
104	10	117	31	washing_basin	1	3	
80	106	105	130	washing_basin	3	1	
11	130	71	157	cooking_counter	2	1	
11	48	47	82	entrance	1	1	
257	6	272	23	special	3	1	
71	146	109	160	special	3	1	
