26	248	77	279	balcony	1	1	
136	236	198	267	bedroom	1	1	
255	190	297	221	kitchen	1	1	
347	196	371	227	bathroom	1	1	
289	293	331	325	closet	1	1	
387	209	419	221	washing_room	1	1	
319	249	357	265	corridor	1	1	
357	299	370	315	restroom	1	1	
339	300	346	313	PS	1	1	
454	242	454	278	door	2	2	
384	239	408	239	door	1	3	
354	282	382	282	door	2	1	
245	204	245	235	door	3	2	
245	245	245	279	door	3	2	
89	214	89	289	door	3	2	
279	282	323	282	door	6	1	
378	200	378	235	door	5	4	
89	173	89	330	wall	1	1	
89	173	454	173	wall	1	1	
245	173	245	330	wall	1	1	
307	173	307	239	wall	1	1	
378	173	378	239	wall	1	1	
454	173	454	307	wall	1	1	
245	239	454	239	wall	1	1	
275	282	414	282	wall	1	1	
335	282	335	330	wall	1	1	
350	282	350	330	wall	1	1	
414	307	454	307	wall	1	1	
89	330	414	330	wall	1	1	
10	172	89	172	wall	2	1	
10	172	10	331	wall	2	1	
10	331	89	331	wall	2	1	
275	282	275	330	wall	1	1	
414	282	414	330	wall	1	1	
417	242	451	279	entrance	1	1	
374	295	410	318	toilet	1	4	
426	199	452	231	washing_basin	2	1	
385	176	410	195	washing_basin	1	3	
310	184	342	235	bathtub	1	2	
249	176	303	193	cooking_counter	1	1	
250	304	271	326	washing_basin	2	1	
249	244	272	327	special	1	1	
