118	145	142	157	bedroom	1	1	
211	142	235	154	kitchen	1	1	
211	142	235	154	corridor	1	1	
314	140	338	152	kitchen	1	1	
117	239	141	251	bedroom	1	1	
221	220	245	232	closet	1	1	
303	236	328	248	bedroom	1	1	
331	68	357	88	bathroom	1	1	
243	119	265	138	restroom	1	1	
53	225	73	244	balcony	1	1	
223	269	244	283	closet	1	1	
259	74	289	85	washing_room	1	1	
180	203	218	203	door	1	3	
242	152	269	152	door	1	3	
177	168	177	200	door	1	4	
194	99	224	99	door	2	1	
272	99	302	99	door	3	1	
296	194	357	194	door	3	1	
381	248	381	291	door	3	2	
381	147	381	190	door	3	2	
272	164	272	191	door	1	4	
217	262	217	289	door	1	4	
250	196	250	257	door	3	2	
82	132	82	174	door	3	2	
82	232	82	292	door	3	2	
316	71	316	99	door	4	2	
381	50	381	292	wall	1	1	
48	292	381	292	wall	1	1	
48	186	48	292	wall	1	1	
82	99	381	99	wall	1	1	
48	186	82	186	wall	1	1	
217	194	217	292	wall	1	1	
217	194	381	194	wall	1	1	
316	50	316	99	wall	1	1	
177	99	177	203	wall	1	1	
272	99	272	194	wall	1	1	
250	194	250	292	wall	1	1	
82	203	217	203	wall	1	1	
217	259	250	259	wall	1	1	
240	50	381	50	wall	1	1	
240	50	240	152	wall	1	1	
240	152	272	152	wall	1	1	
82	99	82	292	wall	1	1	
255	54	277	71	washing_basin	1	3	
246	100	261	124	toilet	1	3	
313	101	378	122	cooking_counter	1	3	
351	54	377	95	bathtub	1	2	
193	101	226	127	entrance	1	1	
