362	157	493	222	bedroom	1	1	
568	215	699	278	bedroom	1	1	
204	320	269	364	corridor	1	1	
353	334	430	367	closet	1	1	
538	475	585	540	washing_room	1	1	
618	407	724	450	closet	1	1	
605	489	710	555	bathroom	1	1	
357	531	431	582	restroom	1	1	
463	726	594	792	living_room	1	1	
351	611	422	644	closet	1	1	
568	898	699	964	balcony	1	1	
190	252	255	252	door	1	1	
452	657	512	657	door	2	1	
521	329	521	385	door	2	2	
457	321	512	321	door	2	3	
446	532	446	585	door	1	2	
555	880	680	880	door	3	1	
402	921	502	921	door	3	1	
746	661	746	726	door	3	2	
746	288	746	355	door	3	2	
521	169	521	299	door	3	2	
521	402	521	519	door	3	2	
353	657	409	657	door	4	3	
360	321	424	321	door	5	1	
598	473	598	529	door	5	2	
620	394	715	394	door	6	1	
368	60	471	60	door	9	1	
336	60	336	921	wall	1	1	
336	60	521	60	wall	1	1	
521	99	746	99	wall	1	1	
746	99	746	880	wall	1	1	
178	252	178	509	wall	1	1	
178	252	285	252	wall	1	1	
336	321	521	321	wall	1	1	
448	321	448	380	wall	1	1	
263	346	263	509	wall	1	1	
263	346	285	346	wall	1	1	
263	367	285	367	wall	1	1	
336	380	448	380	wall	1	1	
598	394	598	579	wall	1	1	
598	465	746	465	wall	1	1	
178	509	263	509	wall	1	1	
336	515	446	515	wall	1	1	
336	657	521	657	wall	1	1	
519	880	746	880	wall	1	1	
336	921	519	921	wall	1	1	
285	252	285	367	wall	1	1	
521	394	746	394	wall	1	1	
594	58	594	99	wall	2	1	
594	58	685	58	wall	2	1	
685	58	685	99	wall	2	1	
521	579	746	579	wall	1	1	
695	579	695	607	wall	1	1	
695	607	746	607	wall	1	1	
519	844	519	921	wall	1	1	
687	776	746	776	wall	1	1	
746	880	746	980	wall	2	1	
519	980	746	980	wall	2	1	
519	921	519	980	wall	2	1	
521	60	521	657	wall	1	1	
416	380	416	441	wall	1	1	
416	441	453	441	wall	1	1	
446	515	446	600	wall	1	1	
336	600	446	600	wall	1	1	
439	600	439	657	wall	1	1	
670	471	738	571	bathtub	1	2	
187	258	278	312	entrance	1	1	
250	281	276	334	special	2	1	
185	375	255	497	stairs	1	1	
342	385	407	508	stairs	1	1	
410	444	452	512	stairs	1	2	
534	401	582	459	washing_basin	2	1	
529	530	590	575	washing_basin	1	1	
670	471	738	571	bathtub	1	2	
691	612	738	768	cooking_counter	1	2	
685	783	738	831	washing_basin	2	1	
702	896	729	962	special	1	1	
