258	132	311	146	living_room	1	1	
425	86	478	109	bedroom	1	1	
217	255	253	269	bathroom	1	1	
284	22	314	41	restroom	1	1	
239	343	320	358	balcony	1	1	
419	203	440	217	closet	1	1	
486	203	521	215	closet	1	1	
428	291	485	309	bedroom	1	1	
126	15	126	46	door	1	4	
274	14	274	45	door	1	4	
370	237	404	237	door	1	1	
274	335	357	335	door	3	1	
362	82	362	170	door	3	2	
548	71	548	142	door	3	2	
459	237	543	237	door	3	1	
548	280	548	351	door	3	2	
362	243	362	329	door	3	2	
215	238	265	238	door	5	3	
415	189	450	189	door	4	1	
421	7	492	7	door	3	1	
126	7	126	61	wall	1	1	
274	7	274	56	wall	1	1	
362	7	362	376	wall	1	1	
548	7	548	376	wall	1	1	
274	56	362	56	wall	1	1	
126	61	193	61	wall	1	1	
193	61	193	335	wall	1	1	
455	189	455	237	wall	1	1	
409	189	548	189	wall	1	1	
270	238	270	335	wall	1	1	
193	335	362	335	wall	1	1	
362	376	548	376	wall	1	1	
126	7	548	7	wall	1	1	
409	189	409	237	wall	1	1	
193	335	193	376	wall	2	1	
193	376	362	376	wall	2	1	
193	238	304	238	wall	1	1	
362	237	548	237	wall	1	1	
130	9	166	58	entrance	1	1	
193	285	265	331	bathtub	1	1	
274	240	304	329	cooking_counter	1	4	
197	183	227	221	washing_basin	1	2	
199	145	228	176	washing_basin	3	3	
318	19	354	40	toilet	1	4	
