74	60	96	71	closet	1	1	
149	87	171	98	bedroom	1	1	
253	224	275	234	living_room	1	1	
155	170	176	181	corridor	1	1	
131	210	152	221	closet	1	1	
178	210	200	221	restroom	1	1	
155	291	176	302	bedroom	1	1	
242	111	272	118	kitchen	1	1	
242	73	254	82	washing_room	1	1	
284	73	303	86	bathroom	1	1	
139	157	155	163	closet	1	1	
172	156	186	161	closet	1	1	
129	35	195	35	door	1	1	
167	200	190	200	door	1	1	
213	169	213	199	door	1	2	
213	120	213	150	door	1	4	
267	72	267	97	door	2	2	
118	169	118	197	door	2	4	
243	35	262	35	door	2	1	
215	98	264	98	door	3	1	
136	359	202	359	door	3	1	
228	371	302	371	door	3	1	
213	251	213	333	door	3	2	
107	57	107	97	door	4	2	
121	232	165	232	door	6	3	
158	167	164	167	door	9	3	
136	167	158	167	door	9	3	
165	167	195	167	door	9	3	
315	35	315	361	wall	1	1	
64	98	107	98	wall	1	1	
64	35	64	98	wall	1	1	
107	153	213	153	wall	1	1	
107	35	107	153	wall	1	1	
118	153	118	359	wall	1	1	
213	35	213	359	wall	1	1	
166	200	166	232	wall	1	1	
213	98	315	98	wall	1	1	
118	200	213	200	wall	1	1	
118	232	213	232	wall	1	1	
267	35	267	98	wall	1	1	
227	361	227	371	wall	2	1	
227	371	302	371	wall	2	1	
302	361	302	371	wall	2	1	
246	146	246	170	wall	1	1	
64	35	315	35	wall	1	1	
133	153	133	167	wall	1	1	
160	153	160	167	wall	1	1	
246	167	315	167	wall	1	1	
118	359	228	359	wall	1	1	
302	361	315	361	wall	1	1	
133	167	213	167	wall	1	1	
243	38	264	61	washing_basin	2	1	
270	36	312	66	bathtub	1	1	
289	100	311	123	washing_basin	2	1	
248	145	312	165	cooking_counter	2	3	
216	70	236	98	washing_basin	1	2	
195	154	212	167	special	3	1	
120	170	149	200	entrance	1	1	
181	206	209	227	toilet	1	4	
