219	108	219	138	door	1	1	
189	41	189	56	door	1	1	
180	430	260	430	door	1	1	
255	179	276	179	door	1	1	
254	33	277	33	door	1	1	
190	33	227	33	door	1	1	
228	179	247	179	door	1	1	
190	57	221	57	door	1	1	
247	110	277	138	toilet	1	4	
159	65	182	97	washing_basin	2	2	
160	152	182	177	washing_basin	2	2	
226	68	280	98	bathtub	1	3	
158	97	185	150	cooking_counter	1	4	
159	38	183	59	special	2	2	
190	32	220	52	entrance	1	1	
237	35	284	55	special	1	1	
150	37	186	52	closet	1	1	
234	94	269	108	bathroom	1	1	
217	154	253	169	closet	1	1	
201	454	237	468	balcony	1	1	
250	154	285	169	closet	1	1	
187	100	211	128	kitchen	1	1	
194	282	227	316	bedroom	1	1	
155	32	155	57	wall	1	1	
155	32	182	32	wall	1	1	
236	33	284	33	wall	1	1	
284	33	284	58	wall	1	1	
251	145	284	145	wall	1	1	
251	145	251	179	wall	1	1	
219	145	251	145	wall	1	1	
231	33	236	33	wall	1	1	
231	33	231	58	wall	1	1	
189	33	231	33	wall	1	1	
236	33	236	58	wall	1	1	
219	57	231	57	wall	1	1	
219	57	219	145	wall	1	1	
189	57	219	57	wall	1	1	
189	33	189	57	wall	1	1	
182	33	189	33	wall	1	1	
182	33	182	57	wall	1	1	
284	145	284	179	wall	1	1	
284	179	284	430	wall	1	1	
251	179	284	179	wall	1	1	
284	58	284	145	wall	1	1	
236	58	284	58	wall	1	1	
155	430	284	430	wall	1	1	
219	179	251	179	wall	1	1	
231	58	236	58	wall	1	1	
182	57	189	57	wall	1	1	
155	57	182	57	wall	1	1	
155	57	155	430	wall	1	1	
219	145	219	179	wall	1	1	
156	430	156	492	wall	2	1	
156	492	287	492	wall	2	1	
287	430	287	492	wall	2	1	
