125	250	161	266	kitchen	1	1	
66	382	144	420	bedroom	1	1	
34	171	76	195	bathroom	1	1	
177	158	203	182	restroom	1	1	
73	543	156	578	balcony	1	1	
26	270	75	292	closet	1	1	
173	68	184	83	closet	1	1	
113	119	148	139	corridor	1	1	
56	102	78	120	washing_room	1	1	
201	69	210	84	PS	1	1	
105	52	148	52	door	1	1	
162	144	162	180	door	2	4	
65	537	170	537	door	3	1	
218	403	218	464	door	3	2	
96	61	96	147	door	3	2	
46	154	90	154	door	5	3	
18	310	91	310	door	6	3	
162	59	162	94	door	9	4	
105	188	214	188	door	3	1	
10	52	10	537	wall	1	1	
10	52	218	52	wall	1	1	
192	52	192	104	wall	1	1	
218	52	218	537	wall	1	1	
162	104	218	104	wall	1	1	
10	260	96	260	wall	1	1	
10	537	218	537	wall	1	1	
96	52	96	310	wall	1	1	
10	310	96	310	wall	1	1	
10	154	96	154	wall	1	1	
162	52	162	188	wall	1	1	
102	188	218	188	wall	1	1	
8	537	8	590	wall	2	1	
8	590	218	590	wall	2	1	
218	537	218	590	wall	2	1	
96	56	159	99	entrance	1	1	
170	230	214	336	cooking_counter	2	2	
171	105	206	156	toilet	1	3	
19	57	56	91	washing_basin	4	1	
13	99	45	150	washing_basin	1	2	
13	207	93	255	bathtub	1	1	
172	191	210	231	washing_basin	2	1	
