101	58	151	83	bedroom	1	1	
184	43	203	68	closet	1	1	
245	55	295	80	bedroom	1	1	
337	73	356	98	closet	1	1	
184	92	204	107	closet	1	1	
46	186	76	211	balcony	1	1	
159	150	209	175	living_room	1	1	
283	147	324	172	corridor	1	1	
300	211	333	236	washing_room	1	1	
199	245	219	270	closet	1	1	
231	243	281	268	kitchen	1	1	
337	266	356	289	bathroom	1	1	
97	238	149	271	bedroom	1	1	
320	121	341	133	restroom	1	1	
337	195	352	202	PS	1	1	
278	160	278	187	door	1	4	
281	112	306	112	door	2	1	
150	112	176	112	door	2	1	
361	160	361	185	door	2	2	
307	116	307	136	door	2	4	
307	188	327	188	door	2	1	
226	21	253	21	door	3	1	
65	54	65	109	door	3	2	
87	122	87	194	door	3	2	
72	221	72	278	door	3	2	
193	221	193	293	door	3	2	
112	204	169	204	door	3	3	
302	249	329	249	door	4	3	
182	112	207	112	door	5	3	
331	53	331	109	door	6	4	
179	29	179	80	door	6	4	
249	218	275	218	door	10	1	
65	21	65	112	wall	1	1	
209	21	209	112	wall	1	1	
331	21	331	112	wall	1	1	
361	21	361	294	wall	1	1	
179	87	209	87	wall	1	1	
87	112	87	204	wall	1	1	
307	112	307	143	wall	1	1	
307	143	361	143	wall	1	1	
278	188	361	188	wall	1	1	
72	204	72	294	wall	1	1	
72	204	193	204	wall	1	1	
300	218	300	294	wall	1	1	
300	249	361	249	wall	1	1	
224	218	224	294	wall	1	1	
72	294	361	294	wall	1	1	
65	112	361	112	wall	1	1	
179	21	179	112	wall	1	1	
65	21	361	21	wall	1	1	
278	112	278	218	wall	1	1	
330	188	330	219	wall	1	1	
330	219	361	219	wall	1	1	
193	204	193	294	wall	1	1	
193	218	300	218	wall	1	1	
41	112	65	112	wall	2	1	
41	112	41	294	wall	2	1	
41	294	72	294	wall	2	1	
332	252	359	291	bathtub	1	2	
342	227	358	242	washing_basin	1	4	
279	189	295	217	washing_basin	1	2	
356	131	337	128	toilet	1	4	
330	118	358	138	toilet	1	4	
227	221	245	291	cooking_counter	1	4	
63	19	96	53	special	3	1	
330	20	361	53	special	3	1	
315	146	359	186	entrance	1	1	
