149	93	185	111	washing_room	1	1	
125	205	161	223	bedroom	1	1	
174	265	210	284	closet	1	1	
136	583	172	602	balcony	1	1	
110	445	161	492	living_room	1	1	
99	348	133	369	kitchen	1	1	
145	38	169	61	balcony	1	1	
183	208	198	222	closet	1	1	
187	247	198	258	closet	1	1	
110	326	129	337	closet	1	1	
186	100	200	112	closet	1	1	
210	149	233	166	corridor	1	1	
209	274	241	274	door	1	3	
92	30	119	30	door	2	1	
120	567	233	567	door	3	1	
108	318	177	318	door	3	1	
106	160	166	160	door	3	1	
181	233	181	317	door	3	2	
179	195	179	231	door	3	2	
129	80	129	126	door	3	2	
205	121	205	188	door	3	2	
205	56	205	89	door	9	2	
205	89	205	120	door	9	2	
209	51	243	51	door	2	1	
205	45	205	318	wall	1	1	
62	318	205	318	wall	1	1	
248	45	248	618	wall	1	1	
62	618	248	618	wall	1	1	
172	190	205	190	wall	1	1	
172	160	172	190	wall	1	1	
62	30	62	618	wall	1	1	
62	30	188	30	wall	1	1	
188	30	188	45	wall	1	1	
187	45	248	45	wall	1	1	
62	160	172	160	wall	1	1	
129	30	129	160	wall	1	1	
89	30	89	74	wall	1	1	
89	74	129	74	wall	1	1	
181	232	205	232	wall	1	1	
62	567	248	567	wall	1	1	
181	232	181	318	wall	1	1	
161	75	187	75	wall	1	1	
161	75	161	87	wall	1	1	
161	87	248	87	wall	1	1	
187	119	205	119	wall	1	1	
187	45	187	119	wall	1	1	
155	46	187	60	toilet	1	4	
165	78	177	86	toilet	1	4	
162	76	186	84	toilet	1	4	
69	318	95	345	washing_basin	4	1	
90	322	97	348	washing_basin	4	1	
67	380	144	404	cooking_counter	2	1	
165	93	181	118	washing_basin	1	2	
