153	159	190	174	kitchen	1	1	
266	159	321	174	bedroom	1	1	
89	202	113	211	bathroom	1	1	
58	197	69	206	restroom	1	1	
386	172	399	180	balcony	1	1	
174	205	195	215	closet	1	1	
99	156	124	171	corridor	1	1	
49	129	90	117	door	1	1	
208	152	208	192	door	1	2	
59	165	78	190	door	1	2	
208	195	208	234	door	4	2	
378	145	378	226	door	3	2	
79	194	79	233	door	4	2	
208	107	208	235	wall	1	1	
208	107	378	107	wall	1	1	
378	107	378	235	wall	1	1	
23	129	23	235	wall	1	1	
378	135	409	135	wall	1	1	
409	135	409	235	wall	1	1	
165	192	165	235	wall	1	1	
23	235	409	235	wall	1	1	
90	119	208	119	wall	1	1	
23	129	44	129	wall	1	1	
23	163	58	163	wall	1	1	
58	163	78	192	wall	1	1	
79	192	208	192	wall	1	1	
79	192	79	235	wall	1	1	
45	129	90	117	wall	2	1	
25	131	46	161	special	3	1	
92	120	132	151	special	3	1	
163	123	206	151	cooking_counter	2	3	
125	195	161	234	bathtub	1	2	
132	122	163	152	washing_basin	4	1	
25	167	55	198	washing_basin	1	2	
24	211	62	233	toilet	1	2	
49	125	91	152	entrance	1	1	
