187	57	187	74	door	1	1	
245	27	245	47	door	1	1	
111	10	111	47	door	1	1	
132	57	132	74	door	1	1	
190	50	207	50	door	1	1	
249	76	266	76	door	1	1	
31	33	31	70	door	3	2	
210	50	231	50	door	1	1	
193	18	203	35	toilet	1	3	
248	5	280	26	bathtub	1	3	
134	5	150	16	washing_basin	2	1	
153	5	183	16	cooking_counter	2	3	
229	5	245	16	washing_basin	1	3	
211	3	230	21	washing_basin	2	1	
245	53	283	72	entrance	1	1	
5	37	30	47	balcony	1	1	
109	23	133	32	closet	1	1	
186	4	211	14	closet	1	1	
251	35	275	45	bathroom	1	1	
186	29	211	39	restroom	1	1	
195	58	220	68	corridor	1	1	
67	20	93	39	bedroom	1	1	
221	23	242	39	washing_room	1	1	
156	25	176	45	kitchen	1	1	
282	5	282	76	wall	1	1	
245	76	282	76	wall	1	1	
31	76	31	80	wall	1	1	
111	51	132	51	wall	1	1	
111	4	111	51	wall	1	1	
245	5	282	5	wall	1	1	
132	4	187	4	wall	1	1	
132	4	132	18	wall	1	1	
111	4	132	4	wall	1	1	
245	5	245	18	wall	1	1	
210	5	245	5	wall	1	1	
187	4	210	4	wall	1	1	
187	4	187	15	wall	1	1	
31	4	111	4	wall	1	1	
31	4	31	76	wall	1	1	
210	4	210	15	wall	1	1	
210	15	210	50	wall	1	1	
187	15	210	15	wall	1	1	
132	18	132	51	wall	1	1	
132	51	132	76	wall	1	1	
245	18	245	76	wall	1	1	
187	50	187	76	wall	1	1	
187	76	245	76	wall	1	1	
132	76	187	76	wall	1	1	
31	76	132	76	wall	1	1	
187	15	187	50	wall	1	1	
187	50	210	50	wall	1	1	
6	5	32	5	wall	2	1	
6	5	6	79	wall	2	1	
6	79	32	79	wall	2	1	
210	50	282	50	wall	1	1	
