258	248	290	282	PS	1	1	
59	419	200	508	bathroom	1	1	
106	682	247	750	restroom	1	1	
232	678	283	747	closet	1	1	
174	254	208	279	PS	1	1	
167	959	308	1036	bedroom	1	1	
333	456	393	495	kitchen	1	1	
315	233	424	233	door	2	1	
170	233	233	233	door	1	1	
129	652	215	652	door	1	1	
149	1317	424	1317	door	3	1	
106	533	219	533	door	4	1	
304	228	304	302	door	8	2	
302	649	302	711	door	8	2	
302	707	302	761	door	7	2	
19	233	19	1317	wall	1	1	
19	1317	434	1317	wall	1	1	
220	297	220	533	wall	1	1	
19	533	313	533	wall	1	1	
220	388	310	388	wall	1	1	
19	233	434	233	wall	1	1	
434	233	434	1317	wall	1	1	
19	759	302	759	wall	1	1	
302	652	302	759	wall	1	1	
19	652	302	652	wall	1	1	
217	652	217	759	wall	1	1	
19	297	304	297	wall	1	1	
304	233	304	297	wall	1	1	
244	233	244	297	wall	1	1	
33	251	160	288	special	1	1	
33	306	219	395	bathtub	1	1	
31	383	85	443	washing_basin	1	2	
231	397	308	524	cooking_counter	2	2	
28	541	115	643	washing_basin	3	1	
30	670	140	747	toilet	1	2	
