146	129	146	165	door	1	1	
112	493	225	493	door	1	1	
120	67	168	67	door	1	1	
185	67	223	67	door	1	1	
96	261	146	261	door	1	1	
150	261	223	261	door	1	1	
48	68	89	105	special	3	2	
201	158	226	178	washing_basin	1	4	
153	178	225	214	bathtub	1	1	
183	130	223	157	toilet	1	4	
47	443	94	493	special	3	1	
46	69	91	108	special	3	1	
97	76	184	116	entrance	1	1	
52	151	87	208	cooking_counter	2	2	
52	219	89	257	washing_basin	2	1	
51	77	83	93	PS	1	1	
186	87	218	103	closet	1	1	
171	162	203	178	bathroom	1	1	
171	231	203	247	closet	1	1	
121	369	153	385	bedroom	1	1	
121	511	153	527	balcony	1	1	
106	184	128	204	kitchen	1	1	
146	124	146	218	wall	1	1	
146	124	176	124	wall	1	1	
44	67	44	104	wall	1	1	
44	67	91	67	wall	1	1	
176	67	229	67	wall	1	1	
229	67	229	124	wall	1	1	
176	67	176	124	wall	1	1	
91	67	176	67	wall	1	1	
91	67	91	104	wall	1	1	
229	261	229	493	wall	1	1	
44	493	229	493	wall	1	1	
229	124	229	218	wall	1	1	
176	124	229	124	wall	1	1	
229	218	229	261	wall	1	1	
146	218	229	218	wall	1	1	
146	261	229	261	wall	1	1	
146	218	146	261	wall	1	1	
44	261	146	261	wall	1	1	
44	261	44	493	wall	1	1	
44	104	91	104	wall	1	1	
44	104	44	261	wall	1	1	
44	492	44	544	wall	2	1	
44	544	234	544	wall	2	1	
229	492	229	544	wall	2	1	
44	215	92	215	wall	1	1	
