53	359	138	403	kitchen	1	1	
254	297	352	338	bedroom	1	1	
307	117	340	142	bathroom	1	1	
191	64	211	84	restroom	1	1	
130	495	258	533	balcony	1	1	
315	186	394	224	closet	1	1	
157	135	196	156	corridor	1	1	
246	135	274	157	washing_room	1	1	
86	81	108	92	closet	1	1	
163	102	212	102	door	1	3	
162	183	214	183	door	1	3	
71	108	71	167	door	2	4	
98	458	223	458	door	3	1	
236	478	336	478	door	3	1	
229	295	229	416	door	3	2	
222	116	222	227	door	3	2	
293	118	293	167	door	4	2	
77	102	115	102	door	9	3	
121	44	121	102	wall	1	1	
121	44	222	44	wall	1	1	
222	44	222	236	wall	1	1	
222	64	293	64	wall	1	1	
293	64	293	236	wall	1	1	
71	74	71	183	wall	1	1	
71	74	121	74	wall	1	1	
293	84	414	84	wall	1	1	
414	84	414	518	wall	1	1	
293	175	414	175	wall	1	1	
40	183	40	458	wall	1	1	
40	458	229	458	wall	1	1	
343	518	414	518	wall	1	1	
222	236	414	236	wall	1	1	
229	236	229	478	wall	1	1	
229	478	343	478	wall	1	1	
343	478	343	518	wall	1	1	
344	518	344	577	wall	2	1	
41	577	344	577	wall	2	1	
41	458	41	577	wall	2	1	
71	102	222	102	wall	1	1	
40	183	222	183	wall	1	1	
45	189	91	306	cooking_counter	2	2	
352	87	412	172	bathtub	1	2	
228	67	284	113	washing_basin	1	3	
233	184	279	226	washing_basin	4	1	
128	51	190	94	toilet	1	2	
74	108	149	179	entrance	1	1	
