459	211	553	274	corridor	1	1	
577	195	672	257	bathroom	1	1	
334	507	459	570	living_room	1	1	
522	439	574	479	closet	1	1	
550	642	675	704	bedroom	1	1	
608	431	697	474	closet	1	1	
591	305	675	332	washing_room	1	1	
340	101	382	116	PS	1	1	
366	167	389	194	restroom	1	1	
451	900	566	935	balcony	1	1	
330	90	381	90	door	1	1	
479	352	552	352	door	1	1	
471	90	547	90	door	2	1	
422	172	422	224	door	1	2	
320	852	465	852	door	3	1	
534	852	679	852	door	3	1	
506	425	506	824	door	3	2	
562	284	562	410	door	3	2	
514	489	580	489	door	4	3	
556	276	641	276	door	5	1	
596	489	701	489	door	6	3	
296	90	296	852	wall	1	1	
296	90	719	90	wall	1	1	
422	90	422	232	wall	1	1	
562	90	562	417	wall	1	1	
719	90	719	852	wall	1	1	
296	135	422	135	wall	1	1	
562	276	719	276	wall	1	1	
471	352	562	352	wall	1	1	
506	417	506	852	wall	1	1	
506	489	719	489	wall	1	1	
296	852	719	852	wall	1	1	
506	417	719	417	wall	1	1	
587	417	587	489	wall	1	1	
296	232	471	232	wall	1	1	
471	232	471	352	wall	1	1	
717	852	717	936	wall	2	1	
667	936	717	936	wall	2	1	
667	936	621	984	wall	2	1	
389	984	621	984	wall	2	1	
389	984	342	936	wall	2	1	
295	936	342	936	wall	2	1	
295	852	295	936	wall	2	1	
569	359	632	412	washing_basin	1	1	
632	359	711	414	washing_basin	2	1	
571	122	677	189	bathtub	1	1	
460	96	552	157	entrance	1	1	
302	165	359	195	toilet	1	2	
314	239	362	392	cooking_counter	1	2	
