583	149	583	280	door	1	1	
160	133	160	177	door	1	1	
47	194	47	230	door	1	1	
340	92	340	170	door	1	1	
340	188	340	234	door	1	1	
53	245	101	245	door	1	1	
247	180	288	180	door	1	1	
166	180	230	180	door	1	1	
58	89	97	174	bathtub	1	2	
255	90	282	142	toilet	1	3	
174	249	298	287	cooking_counter	1	1	
49	188	102	243	entrance	1	2	
174	92	226	128	washing_basin	1	1	
299	255	337	285	washing_basin	2	1	
81	122	126	140	bathroom	1	1	
177	123	222	141	washing_room	1	1	
242	123	288	141	restroom	1	1	
293	123	338	141	closet	1	1	
438	179	484	197	bedroom	1	1	
586	179	631	197	balcony	1	1	
161	216	207	234	kitchen	1	1	
65	259	97	276	closet	1	1	
46	245	46	293	wall	1	1	
47	83	47	180	wall	1	1	
47	83	160	83	wall	1	1	
47	245	110	245	wall	1	1	
170	249	170	293	wall	1	1	
583	84	583	293	wall	1	1	
340	84	583	84	wall	1	1	
340	84	340	181	wall	1	1	
292	84	340	84	wall	1	1	
292	84	292	180	wall	1	1	
239	84	292	84	wall	1	1	
160	84	239	84	wall	1	1	
160	84	160	180	wall	1	1	
239	84	239	180	wall	1	1	
292	181	340	181	wall	1	1	
160	180	239	180	wall	1	1	
47	180	160	180	wall	1	1	
239	180	292	180	wall	1	1	
47	180	47	245	wall	1	1	
46	293	583	293	wall	1	1	
583	292	636	292	wall	2	1	
636	90	636	292	wall	2	1	
582	90	636	90	wall	2	1	
122	246	122	293	wall	1	1	
