125	688	198	725	bedroom	1	1	
139	1180	212	1217	balcony	1	1	
83	299	144	367	kitchen	1	1	
213	546	279	621	bathroom	1	1	
255	266	301	314	restroom	1	1	
28	557	81	614	closet	1	1	
127	156	171	228	corridor	1	1	
226	401	275	465	washing_room	1	1	
111	105	211	105	door	1	1	
96	504	178	504	door	1	3	
235	290	235	348	door	2	4	
118	1139	317	1139	door	3	1	
183	359	183	506	door	3	2	
197	504	255	504	door	4	3	
93	509	93	676	door	6	2	
235	149	235	206	door	6	4	
88	105	88	259	wall	1	1	
14	259	88	259	wall	1	1	
93	504	93	681	wall	1	1	
14	681	93	681	wall	1	1	
183	675	336	675	wall	1	1	
183	362	183	675	wall	1	1	
88	105	284	105	wall	1	1	
14	212	88	212	wall	1	1	
235	209	336	209	wall	1	1	
183	362	336	362	wall	1	1	
284	105	284	209	wall	1	1	
14	1139	336	1139	wall	1	1	
336	209	336	1139	wall	1	1	
336	1148	336	1261	wall	2	1	
12	1261	336	1261	wall	2	1	
12	1151	12	1261	wall	2	1	
14	212	14	1151	wall	1	1	
235	153	284	153	wall	1	1	
235	153	235	362	wall	1	1	
14	504	336	504	wall	1	1	
261	213	303	303	toilet	1	3	
255	370	323	423	washing_basin	2	1	
21	262	92	416	cooking_counter	2	2	
16	1071	94	1129	special	3	1	
261	433	317	493	washing_basin	1	4	
