586	167	643	195	bedroom	1	1	
326	255	383	284	kitchen	1	1	
326	255	383	284	bedroom	1	1	
326	255	383	284	washing_room	1	1	
588	886	645	915	balcony	1	1	
591	537	677	591	living_room	1	1	
378	458	451	528	kitchen	1	1	
284	64	375	141	bathroom	1	1	
272	395	325	425	restroom	1	1	
420	709	491	709	door	1	1	
341	365	341	415	door	1	2	
422	850	482	850	door	1	3	
411	190	411	255	door	2	2	
515	20	624	20	door	3	1	
358	335	485	335	door	3	1	
531	343	727	343	door	3	1	
354	623	477	623	door	3	1	
560	838	718	838	door	3	1	
738	438	738	548	door	3	2	
301	181	368	181	door	4	1	
543	422	543	623	wall	1	1	
341	623	543	623	wall	1	1	
411	264	490	264	wall	1	1	
411	181	411	264	wall	1	1	
255	480	341	480	wall	1	1	
255	20	255	480	wall	1	1	
341	709	492	709	wall	1	1	
255	20	738	20	wall	1	1	
255	181	411	181	wall	1	1	
374	20	374	181	wall	1	1	
255	343	738	343	wall	1	1	
738	20	738	838	wall	1	1	
734	834	734	958	wall	2	1	
497	958	734	958	wall	2	1	
497	837	497	958	wall	2	1	
367	838	738	838	wall	1	1	
367	709	367	838	wall	1	1	
492	709	492	838	wall	1	1	
341	343	341	709	wall	1	1	
360	320	360	351	wall	1	1	
255	320	360	320	wall	1	1	
482	422	543	422	wall	1	1	
482	422	482	447	wall	1	1	
482	447	543	447	wall	1	1	
341	425	404	425	wall	1	1	
490	264	490	343	wall	1	1	
492	20	492	185	wall	1	1	
374	37	492	37	wall	1	1	
255	244	280	244	wall	1	1	
261	27	365	97	bathtub	1	1	
260	25	370	95	bathtub	1	1	
262	254	300	314	washing_basin	1	2	
431	281	480	328	washing_basin	2	1	
351	547	421	615	washing_basin	2	1	
284	411	322	471	toilet	1	1	
377	771	478	831	entrance	1	1	
477	455	535	614	cooking_counter	1	2	
511	858	534	932	special	1	1	
381	717	414	771	special	2	2	
354	635	377	702	special	2	2	
257	190	285	241	special	2	2	
