886	286	952	320	bedroom	1	1	
436	124	503	160	closet	1	1	
87	280	154	316	bathroom	1	1	
54	476	123	508	washing_room	1	1	
946	730	1016	766	bedroom	1	1	
54	666	123	700	closet	1	1	
692	856	760	891	closet	1	1	
820	1043	891	1078	balcony	1	1	
438	234	486	294	restroom	1	1	
277	587	404	649	kitchen	1	1	
150	380	150	483	door	1	2	
407	238	407	342	door	2	4	
150	1006	414	1006	door	3	1	
32	364	147	364	door	5	1	
671	495	786	495	door	1	1	
795	1004	1050	1004	door	3	1	
418	112	527	112	door	10	1	
150	623	150	743	door	10	2	
39	112	203	112	door	3	1	
280	112	383	112	door	2	1	
844	49	1014	49	door	10	1	
788	752	788	999	door	3	2	
536	112	536	1006	wall	1	1	
27	1006	536	1006	wall	1	1	
1174	111	1174	1004	wall	1	1	
661	1004	1174	1004	wall	1	1	
27	112	27	1006	wall	1	1	
215	112	215	364	wall	1	1	
407	174	536	174	wall	1	1	
661	495	1174	495	wall	1	1	
27	622	150	622	wall	1	1	
27	748	150	748	wall	1	1	
661	743	788	743	wall	1	1	
661	114	661	1004	wall	1	1	
407	112	407	364	wall	1	1	
407	364	536	364	wall	1	1	
820	111	841	49	wall	2	2	
841	49	1023	49	wall	2	2	
1023	49	1043	111	wall	2	2	
1052	1004	1052	1122	wall	2	3	
668	1122	1052	1122	wall	2	3	
668	1009	668	1122	wall	2	3	
27	112	536	112	wall	1	1	
661	114	814	114	wall	1	1	
1043	111	1174	111	wall	1	1	
788	622	788	1004	wall	1	1	
150	364	150	874	wall	1	1	
27	364	215	364	wall	1	1	
258	124	402	214	entrance	1	1	
448	385	508	572	cooking_counter	1	4	
668	625	783	738	stairs	1	1	
35	755	143	994	stairs	1	1	
52	527	130	610	washing_basin	2	1	
35	119	208	232	bathtub	1	1	
436	172	500	284	toilet	1	3	
