193	98	274	126	living_room	1	1	
24	114	77	141	bedroom	1	1	
267	187	335	207	bedroom	1	1	
64	196	87	209	bathroom	1	1	
152	206	167	214	restroom	1	1	
340	93	354	112	balcony	1	1	
15	207	47	229	closet	1	1	
108	144	121	153	closet	1	1	
212	181	225	195	closet	1	1	
130	165	170	178	corridor	1	1	
267	290	281	298	corridor	1	1	
103	204	126	219	washing_room	1	1	
352	199	352	219	door	1	2	
106	189	125	189	door	1	1	
317	283	317	306	door	2	2	
253	160	279	160	door	2	3	
151	203	168	203	door	2	1	
149	160	200	160	door	3	1	
23	189	46	189	door	5	1	
231	164	231	214	door	6	2	
8	102	8	156	door	10	2	
98	164	98	185	door	1	4	
332	95	332	153	door	3	2	
98	193	98	218	door	4	4	
104	160	127	160	door	5	3	
8	67	332	67	wall	1	1	
332	67	332	160	wall	1	1	
8	67	8	252	wall	1	1	
8	252	352	252	wall	1	1	
352	160	352	252	wall	1	1	
98	160	352	160	wall	1	1	
98	67	98	252	wall	1	1	
8	189	146	189	wall	1	1	
146	189	146	252	wall	1	1	
54	189	54	252	wall	1	1	
146	203	173	203	wall	1	1	
173	203	173	252	wall	1	1	
207	160	207	219	wall	1	1	
207	219	236	219	wall	1	1	
236	219	236	252	wall	1	1	
176	283	176	311	wall	1	1	
176	311	317	311	wall	1	1	
317	262	317	311	wall	1	1	
262	262	317	262	wall	1	1	
262	262	262	283	wall	1	1	
176	283	262	283	wall	1	1	
352	159	363	159	wall	2	1	
98	140	131	140	wall	1	1	
131	140	131	160	wall	1	1	
231	160	231	219	wall	1	1	
334	67	363	67	wall	2	1	
363	67	363	159	wall	2	1	
103	69	169	87	cooking_counter	1	1	
58	220	95	247	bathtub	1	1	
151	217	170	249	toilet	1	1	
126	191	142	215	washing_basin	1	4	
102	113	122	135	washing_basin	2	1	
288	280	313	308	entrance	1	1	
178	285	260	312	stairs	1	4	
177	218	233	246	stairs	1	2	
177	187	203	217	stairs	1	3	
121	224	141	244	washing_basin	4	1	
