267	217	374	246	living_room	1	1	
113	230	156	252	kitchen	1	1	
461	161	533	196	bedroom	1	1	
210	105	248	128	bathroom	1	1	
104	134	139	152	restroom	1	1	
590	165	626	193	balcony	1	1	
332	100	385	126	closet	1	1	
53	145	88	154	closet	1	1	
157	129	197	149	washing_room	1	1	
48	166	48	211	door	1	4	
101	165	144	165	door	2	3	
155	165	196	165	door	2	3	
345	165	388	165	door	2	3	
204	166	204	211	door	1	2	
415	165	415	309	door	3	2	
573	106	573	248	door	3	2	
204	115	204	161	door	4	2	
51	213	92	213	door	5	1	
52	165	89	165	door	9	3	
249	312	343	312	door	10	1	
95	71	573	71	wall	1	1	
313	71	313	165	wall	1	1	
48	140	48	261	wall	1	1	
48	140	95	140	wall	1	1	
48	165	415	165	wall	1	1	
48	261	95	261	wall	1	1	
76	261	76	312	wall	1	1	
76	312	573	312	wall	1	1	
573	71	573	312	wall	1	1	
48	213	115	213	wall	1	1	
162	216	204	216	wall	1	1	
204	71	204	262	wall	1	1	
149	71	149	165	wall	1	1	
573	70	637	70	wall	2	1	
637	70	637	310	wall	2	1	
573	310	637	310	wall	2	1	
95	71	95	165	wall	1	1	
95	213	95	261	wall	1	1	
415	71	415	312	wall	1	1	
164	217	202	308	cooking_counter	2	2	
263	76	311	165	bathtub	1	2	
154	73	201	112	washing_basin	1	3	
106	73	139	134	toilet	1	3	
52	168	98	210	entrance	1	1	
52	216	93	259	washing_basin	3	1	
536	284	572	311	special	3	1	
