194	87	222	101	bedroom	1	1	
275	320	303	334	kitchen	1	1	
275	320	303	334	corridor	1	1	
293	140	317	154	washing_room	1	1	
313	63	340	75	bathroom	1	1	
276	46	288	60	closet	1	1	
280	270	302	284	closet	1	1	
176	326	240	349	living_room	1	1	
178	441	227	460	balcony	1	1	
325	179	342	193	closet	1	1	
188	185	207	193	kitchen	1	1	
284	210	305	222	restroom	1	1	
268	168	295	168	door	1	1	
228	168	257	168	door	2	1	
270	424	305	424	door	2	3	
280	203	307	203	door	2	1	
312	22	324	22	door	2	1	
152	305	152	335	door	3	2	
152	119	152	148	door	3	2	
190	22	246	22	door	3	1	
159	424	225	424	door	3	1	
264	268	264	345	door	3	2	
301	97	328	97	door	5	1	
315	171	315	201	door	4	4	
268	297	300	297	door	5	3	
264	37	264	114	door	6	4	
301	22	301	132	wall	1	1	
264	132	301	132	wall	1	1	
351	22	351	203	wall	1	1	
262	203	351	203	wall	1	1	
152	259	228	259	wall	1	1	
152	22	351	22	wall	1	1	
264	258	264	481	wall	1	1	
264	258	315	258	wall	1	1	
277	203	277	258	wall	1	1	
152	168	351	168	wall	1	1	
264	297	315	297	wall	1	1	
152	22	152	424	wall	1	1	
155	427	155	477	wall	2	1	
155	477	263	477	wall	2	1	
152	424	314	424	wall	1	1	
314	389	314	424	wall	1	1	
300	389	314	389	wall	1	1	
300	360	300	389	wall	1	1	
315	203	315	360	wall	1	1	
264	22	264	168	wall	1	1	
229	168	229	187	wall	1	1	
228	228	228	259	wall	1	1	
190	259	190	268	wall	1	1	
152	268	190	268	wall	1	1	
264	30	301	30	wall	1	1	
272	80	301	80	wall	1	1	
315	168	315	203	wall	1	1	
301	97	351	97	wall	1	1	
300	360	315	360	wall	1	1	
268	392	310	422	entrance	1	1	
325	135	347	167	washing_basin	1	4	
327	102	350	130	washing_basin	2	1	
304	25	347	48	bathtub	1	1	
155	227	225	255	cooking_counter	1	1	
158	174	177	195	washing_basin	2	1	
286	226	305	254	toilet	1	1	
