134	105	149	118	kitchen	1	1	
153	268	192	290	bedroom	1	1	
188	152	203	165	bathroom	1	1	
222	119	245	125	restroom	1	1	
157	362	182	367	balcony	1	1	
172	47	181	58	closet	1	1	
188	114	205	124	washing_room	1	1	
226	72	235	76	PS	1	1	
133	37	162	37	door	1	1	
136	190	163	190	door	2	3	
214	106	214	132	door	2	4	
134	360	201	360	door	3	1	
184	105	184	131	door	3	2	
187	133	212	133	door	4	3	
165	42	165	64	door	9	4	
196	37	196	67	wall	1	1	
184	67	184	190	wall	1	1	
251	67	251	360	wall	1	1	
128	190	251	190	wall	1	1	
128	360	251	360	wall	1	1	
128	37	196	37	wall	1	1	
128	6	128	360	wall	1	1	
129	360	129	373	wall	2	1	
129	373	220	373	wall	2	1	
220	360	220	373	wall	2	1	
165	37	165	67	wall	1	1	
165	67	251	67	wall	1	1	
214	67	214	133	wall	1	1	
214	80	251	80	wall	1	1	
184	133	251	133	wall	1	1	
157	135	181	186	cooking_counter	2	2	
132	39	163	67	entrance	1	1	
217	137	249	187	bathtub	1	2	
206	173	222	186	washing_basin	1	1	
222	84	242	118	toilet	1	3	
189	74	210	93	washing_basin	4	1	
