268	57	353	81	living_room	1	1	
48	55	98	78	bedroom	1	1	
215	165	237	172	bathroom	1	1	
122	56	131	62	restroom	1	1	
388	116	410	131	balcony	1	1	
12	49	23	58	balcony	1	1	
256	173	266	185	closet	1	1	
71	152	97	163	closet	1	1	
155	183	189	200	closet	1	1	
119	123	132	135	corridor	1	1	
170	134	189	145	washing_room	1	1	
35	151	49	164	PS	1	1	
219	119	227	130	closet	1	1	
206	112	211	118	closet	1	1	
303	150	356	169	bedroom	1	1	
142	181	142	199	door	1	4	
113	122	113	140	door	1	4	
142	83	142	101	door	2	2	
118	80	136	80	door	2	3	
76	181	76	205	door	2	4	
200	151	200	169	door	1	2	
381	56	381	110	door	3	2	
381	151	381	193	door	3	2	
280	145	378	145	door	3	1	
277	147	277	211	door	3	2	
173	107	192	107	door	3	1	
30	29	30	71	door	3	2	
230	107	230	142	door	4	2	
61	146	110	146	door	5	1	
200	108	200	125	door	2	4	
186	23	199	23	door	8	1	
252	23	265	23	door	8	1	
30	23	30	171	wall	1	1	
113	23	113	171	wall	1	1	
142	23	142	213	wall	1	1	
381	23	381	213	wall	1	1	
113	80	142	80	wall	1	1	
200	107	200	213	wall	1	1	
230	107	230	145	wall	1	1	
200	145	384	145	wall	1	1	
30	146	113	146	wall	1	1	
250	145	250	213	wall	1	1	
76	171	76	213	wall	1	1	
76	213	381	213	wall	1	1	
58	146	58	171	wall	1	1	
30	171	113	171	wall	1	1	
142	172	200	172	wall	1	1	
142	107	230	107	wall	1	1	
217	107	217	145	wall	1	1	
381	41	418	41	wall	2	1	
418	41	418	212	wall	2	1	
381	212	418	212	wall	2	1	
6	23	30	23	wall	2	1	
6	23	6	91	wall	2	1	
6	91	30	91	wall	2	1	
277	145	277	213	wall	1	1	
30	23	381	23	wall	1	1	
209	27	229	85	cooking_counter	2	2	
79	170	139	210	entrance	1	1	
203	184	247	210	bathtub	1	1	
144	110	163	134	washing_basin	1	2	
145	146	164	164	washing_basin	3	4	
121	26	133	48	toilet	1	3	
