30	84	69	108	bathroom	1	1	
88	110	136	134	kitchen	1	1	
52	122	73	141	restroom	1	1	
31	155	70	173	closet	1	1	
60	242	109	267	bedroom	1	1	
61	338	110	362	balcony	1	1	
84	50	114	50	door	2	1	
77	119	77	146	door	1	2	
84	183	140	183	door	3	1	
53	327	117	327	door	3	1	
77	82	77	112	door	5	4	
23	178	76	178	door	9	3	
21	50	21	327	wall	1	1	
77	183	150	183	wall	1	1	
21	327	150	327	wall	1	1	
21	178	77	178	wall	1	1	
21	147	77	147	wall	1	1	
77	50	77	183	wall	1	1	
21	115	77	115	wall	1	1	
21	50	150	50	wall	1	1	
150	50	150	327	wall	1	1	
148	327	148	370	wall	2	1	
20	370	148	370	wall	2	1	
20	327	20	370	wall	2	1	
126	89	145	149	cooking_counter	1	2	
24	54	74	80	bathtub	1	1	
23	122	51	138	toilet	1	2	
81	53	124	82	entrance	1	1	
