55	231	101	241	kitchen	1	1	
300	232	343	242	kitchen	1	1	
61	279	138	302	bedroom	1	1	
274	292	350	311	bedroom	1	1	
59	133	103	154	bathroom	1	1	
296	133	333	148	bathroom	1	1	
57	455	177	476	balcony	1	1	
230	452	339	479	balcony	1	1	
184	223	214	253	closet	1	1	
180	341	217	362	closet	1	1	
178	147	193	162	closet	1	1	
209	151	222	161	closet	1	1	
51	43	85	60	PS	1	1	
307	42	346	59	PS	1	1	
126	74	168	74	door	1	1	
282	33	282	65	door	1	4	
116	140	116	177	door	1	2	
229	74	273	74	door	2	1	
116	34	116	66	door	2	2	
282	141	282	179	door	2	4	
72	411	160	411	door	3	1	
239	411	330	411	door	3	1	
227	135	227	178	door	9	2	
227	198	227	290	door	9	2	
172	308	172	397	door	9	4	
172	136	172	177	door	9	4	
11	270	11	366	door	10	2	
387	271	387	363	door	10	2	
32	411	366	411	wall	1	1	
282	28	366	28	wall	1	1	
31	27	116	27	wall	1	1	
31	74	366	74	wall	1	1	
116	27	116	188	wall	1	1	
31	188	116	188	wall	1	1	
282	28	282	189	wall	1	1	
282	189	366	189	wall	1	1	
200	74	200	185	wall	1	1	
172	129	172	411	wall	1	1	
172	129	227	129	wall	1	1	
227	129	227	411	wall	1	1	
172	185	227	185	wall	1	1	
172	298	227	298	wall	1	1	
11	267	31	267	wall	1	1	
11	267	11	368	wall	1	1	
11	368	32	368	wall	1	1	
366	269	387	269	wall	1	1	
387	269	387	365	wall	1	1	
366	365	387	365	wall	1	1	
366	28	366	269	wall	1	1	
366	365	366	411	wall	1	1	
31	27	31	267	wall	1	1	
32	368	32	411	wall	1	1	
30	411	30	522	wall	2	1	
30	522	367	522	wall	2	1	
367	411	367	522	wall	2	1	
199	411	199	522	wall	2	1	
285	190	365	226	cooking_counter	2	1	
36	192	114	225	cooking_counter	2	3	
36	79	114	131	bathtub	1	1	
286	79	358	128	bathtub	1	1	
38	120	51	147	washing_basin	1	2	
344	117	364	149	washing_basin	1	4	
37	154	76	178	toilet	1	2	
324	153	363	178	toilet	1	4	
153	415	194	446	washing_basin	2	1	
203	415	244	443	washing_basin	2	1	
122	80	173	123	entrance	1	1	
222	79	276	127	entrance	1	1	
