102	261	201	281	living_room	1	1	
225	285	261	300	kitchen	1	1	
96	121	169	142	bedroom	1	1	
232	168	261	182	bathroom	1	1	
156	49	177	65	restroom	1	1	
246	340	292	360	balcony	1	1	
98	40	128	54	closet	1	1	
207	13	220	24	closet	1	1	
237	13	258	22	closet	1	1	
270	15	289	22	closet	1	1	
195	77	218	91	corridor	1	1	
236	108	277	127	washing_room	1	1	
312	80	331	93	PS	1	1	
190	14	195	23	PS	1	1	
278	202	291	207	PS	1	1	
186	44	186	70	door	1	2	
187	139	221	139	door	1	3	
226	101	226	132	door	2	4	
102	73	125	73	door	2	3	
222	327	257	327	door	2	3	
167	369	209	369	door	3	1	
85	255	85	369	door	3	2	
85	124	85	181	door	3	2	
300	32	300	64	door	7	2	
230	139	255	139	door	7	3	
227	29	245	29	door	7	3	
264	29	278	29	door	7	3	
203	29	212	29	door	7	3	
306	67	333	67	door	8	1	
277	29	292	29	door	8	1	
245	29	259	29	door	8	1	
211	29	223	29	door	8	1	
121	208	152	208	door	3	1	
186	176	186	207	door	3	2	
85	10	300	10	wall	1	1	
149	10	149	73	wall	1	1	
186	10	186	208	wall	1	1	
200	10	200	29	wall	1	1	
300	10	300	327	wall	1	1	
186	29	300	29	wall	1	1	
85	73	186	73	wall	1	1	
226	198	300	198	wall	1	1	
270	215	300	215	wall	1	1	
217	327	300	327	wall	1	1	
85	10	85	369	wall	1	1	
85	369	217	369	wall	1	1	
217	327	217	369	wall	1	1	
217	367	300	367	wall	2	1	
300	327	300	367	wall	2	1	
300	67	338	67	wall	1	1	
338	67	338	106	wall	1	1	
300	106	338	106	wall	1	1	
226	72	300	72	wall	1	1	
226	72	226	242	wall	1	1	
226	242	240	242	wall	1	1	
186	139	300	139	wall	1	1	
270	198	270	215	wall	1	1	
262	10	262	29	wall	1	1	
225	10	225	29	wall	1	1	
85	208	186	208	wall	1	1	
157	11	180	49	toilet	1	3	
266	246	298	326	cooking_counter	2	4	
269	217	297	243	washing_basin	2	1	
266	74	297	104	washing_basin	2	1	
231	74	263	91	washing_basin	1	3	
226	32	297	70	entrance	1	1	
129	342	158	369	special	3	1	
127	64	158	101	special	3	1	
268	142	297	197	bathtub	1	2	
