50	41	86	58	closet	1	1	
257	60	293	78	bedroom	1	1	
221	173	256	191	bedroom	1	1	
118	477	153	495	living_room	1	1	
145	362	180	380	corridor	1	1	
336	357	348	367	PS	1	1	
58	159	106	202	bedroom	1	1	
219	382	259	414	bathroom	1	1	
316	451	340	466	restroom	1	1	
128	247	161	267	balcony	1	1	
113	586	153	604	balcony	1	1	
322	139	342	158	closet	1	1	
325	188	342	206	closet	1	1	
132	399	160	417	closet	1	1	
294	381	327	408	washing_room	1	1	
150	104	177	110	corridor	1	1	
287	448	299	460	corridor	1	1	
61	406	93	416	kitchen	1	1	
52	352	74	352	door	1	1	
281	426	310	426	door	1	1	
300	542	330	542	door	1	3	
199	93	199	121	door	2	2	
169	127	195	127	door	2	3	
124	92	124	122	door	2	4	
276	433	276	465	door	2	4	
53	12	83	12	door	3	1	
168	12	198	12	door	3	1	
240	12	312	12	door	3	1	
88	238	160	238	door	3	1	
202	238	235	238	door	3	1	
279	238	312	238	door	3	1	
91	579	159	579	door	3	1	
204	579	236	579	door	3	1	
12	148	12	181	door	3	2	
351	54	351	87	door	3	4	
351	473	351	499	door	3	4	
13	489	13	522	door	3	4	
318	127	347	127	door	4	1	
54	87	83	87	door	4	3	
128	425	160	425	door	4	3	
315	190	315	220	door	5	4	
276	398	276	425	door	5	4	
242	352	263	352	door	3	1	
351	12	351	238	wall	1	1	
12	238	351	238	wall	1	1	
12	12	12	238	wall	1	1	
126	352	126	425	wall	1	1	
13	352	13	579	wall	1	1	
12	12	351	12	wall	1	1	
13	352	351	352	wall	1	1	
125	12	125	87	wall	1	1	
199	12	199	127	wall	1	1	
315	127	315	238	wall	1	1	
163	127	163	238	wall	1	1	
163	127	351	127	wall	1	1	
200	352	200	426	wall	1	1	
276	352	276	579	wall	1	1	
163	391	163	425	wall	1	1	
315	164	351	164	wall	1	1	
9	581	9	620	wall	2	1	
9	620	276	620	wall	2	1	
276	582	276	620	wall	2	1	
49	238	49	276	wall	2	2	
49	276	237	276	wall	2	2	
237	238	237	276	wall	2	2	
124	127	163	127	wall	1	1	
124	87	124	127	wall	1	1	
126	425	163	425	wall	1	1	
200	426	351	426	wall	1	1	
276	542	351	542	wall	1	1	
313	465	313	503	wall	1	1	
334	352	334	371	wall	1	1	
334	371	351	371	wall	1	1	
334	371	351	371	wall	1	1	
126	391	163	391	wall	1	1	
162	46	162	86	wall	1	1	
162	86	199	86	wall	1	1	
12	87	124	87	wall	1	1	
13	579	276	579	wall	1	1	
351	352	351	542	wall	1	1	
313	503	351	503	wall	1	1	
15	358	39	434	cooking_counter	1	2	
279	355	321	375	washing_basin	1	3	
327	397	346	420	washing_basin	3	3	
325	468	341	499	toilet	1	1	
130	15	161	87	stairs	1	1	
162	14	192	84	stairs	1	1	
52	364	77	390	washing_basin	2	1	
163	356	196	429	stairs	1	1	
203	356	273	392	bathtub	1	1	
278	504	334	541	entrance	1	1	
