109	248	109	276	door	1	1	
331	243	331	319	door	1	1	
181	233	181	258	door	1	1	
145	80	145	111	door	1	1	
145	133	145	168	door	1	1	
331	22	331	90	door	1	1	
35	121	35	154	door	1	1	
34	25	34	92	door	1	1	
331	136	331	200	door	1	1	
182	10	182	72	door	1	1	
35	253	35	278	door	1	1	
181	266	181	333	door	1	1	
218	115	291	115	door	1	1	
111	281	142	281	door	1	1	
72	281	106	281	door	1	1	
38	170	69	170	door	1	1	
111	115	142	115	door	1	1	
73	228	104	247	washing_basin	1	2	
37	117	71	168	entrance	1	2	
38	230	70	253	washing_basin	1	2	
150	203	238	220	cooking_counter	1	1	
41	195	80	220	toilet	1	2	
37	286	71	334	bathtub	1	2	
150	35	176	45	closet	1	1	
243	53	270	64	bedroom	1	1	
336	164	362	175	balcony	1	1	
76	54	103	64	bedroom	1	1	
150	90	176	101	closet	1	1	
74	162	100	173	corridor	1	1	
39	174	65	184	closet	1	1	
58	201	85	212	restroom	1	1	
58	247	85	258	washing_room	1	1	
243	275	269	286	bedroom	1	1	
149	294	176	304	closet	1	1	
58	303	85	314	bathroom	1	1	
113	294	139	304	closet	1	1	
113	321	139	332	closet	1	1	
196	166	217	183	kitchen	1	1	
34	337	109	337	wall	1	1	
34	281	34	337	wall	1	1	
145	225	181	225	wall	1	1	
145	115	145	225	wall	1	1	
145	262	145	281	wall	1	1	
145	262	181	262	wall	1	1	
34	4	34	115	wall	1	1	
34	4	145	4	wall	1	1	
71	188	109	188	wall	1	1	
109	188	109	225	wall	1	1	
35	170	71	170	wall	1	1	
71	170	71	188	wall	1	1	
181	225	331	225	wall	1	1	
181	225	181	262	wall	1	1	
331	3	331	115	wall	1	1	
182	3	331	3	wall	1	1	
182	3	182	77	wall	1	1	
145	3	182	3	wall	1	1	
145	3	145	77	wall	1	1	
109	225	109	281	wall	1	1	
35	225	109	225	wall	1	1	
145	281	145	317	wall	1	1	
109	281	145	281	wall	1	1	
181	262	181	337	wall	1	1	
145	317	145	337	wall	1	1	
109	317	145	317	wall	1	1	
331	115	331	225	wall	1	1	
331	225	331	337	wall	1	1	
182	115	331	115	wall	1	1	
182	77	182	115	wall	1	1	
145	77	182	77	wall	1	1	
109	317	109	337	wall	1	1	
109	337	145	337	wall	1	1	
181	337	331	337	wall	1	1	
145	337	181	337	wall	1	1	
145	115	182	115	wall	1	1	
35	188	71	188	wall	1	1	
35	170	35	188	wall	1	1	
35	188	35	225	wall	1	1	
35	225	35	281	wall	1	1	
35	281	109	281	wall	1	1	
109	281	109	317	wall	1	1	
35	115	145	115	wall	1	1	
35	115	35	170	wall	1	1	
145	77	145	115	wall	1	1	
331	4	367	4	wall	2	1	
367	4	367	338	wall	2	1	
331	338	367	338	wall	2	1	
