86.9	87.5	126.1	115.5	closet	1	1	
140.07409988386	96.719163763066	186.47409988386	122.31916376307	restroom	1	1	
84.771093267449	190.60895614577	141.57109326745	239.40895614577	bathroom	1	1	
155.85013315579	176.33894806924	229.45013315579	214.73894806924	washing_room	1	1	
365	145	412	169	bedroom	1	1	
280	188	309	199	kitchen	1	1	
226	94	261	109	closet	1	1	
45	90	64	107	PS	1	1	
205	129	205	166	door	2	2	
141	125	175	125	door	2	3	
149	180	149	212	door	2	4	
62	129	62	164	door	2	4	
87	125	116	125	door	2	3	
531	108	531	192	door	3	2	
211	125	265	125	door	5	3	
155	171	228	171	door	3	1	
235	177	235	203	door	9	4	
37	78	37	125	wall	1	1	
37	78	531	78	wall	1	1	
76	78	76	125	wall	1	1	
137	78	137	125	wall	1	1	
531	78	531	252	wall	1	1	
37	125	271	125	wall	1	1	
62	252	531	252	wall	1	1	
62	125	62	252	wall	1	1	
255	171	255	209	wall	1	1	
235	209	255	209	wall	1	1	
235	171	235	252	wall	1	1	
198	220	198	252	wall	1	1	
149	171	149	252	wall	1	1	
271	78	271	125	wall	1	1	
531	76	625	76	wall	2	1	
625	76	625	237	wall	2	1	
531	237	625	237	wall	2	1	
62	171	275	171	wall	1	1	
205	78	205	171	wall	1	1	
12	213	66	275	special	3	1	
527	212	582	272	special	3	1	
67	130	120	165	entrance	1	1	
240	214	274	247	washing_basin	2	1	
154	225	193	247	washing_basin	1	1	
203	221	230	247	washing_basin	3	2	
69	178	107	247	bathtub	1	2	
166	92	202	113	toilet	1	4	
318	167	350	247	cooking_counter	2	4	
