238	302	269	319	kitchen	1	1	
217	114	254	138	bedroom	1	1	
90	99	131	118	bedroom	1	1	
141	322	161	333	bathroom	1	1	
172	285	181	296	restroom	1	1	
226	17	270	33	balcony	1	1	
76	177	96	193	closet	1	1	
129	181	160	193	closet	1	1	
142	222	142	267	door	1	4	
188	275	188	306	door	1	2	
188	315	188	341	door	1	4	
193	206	263	206	door	3	1	
307	226	307	266	door	3	2	
307	84	307	155	door	3	2	
188	90	188	161	door	3	2	
219	48	278	48	door	3	1	
100	48	156	48	door	3	1	
113	167	182	167	door	3	1	
307	48	307	372	wall	1	1	
69	167	188	167	wall	1	1	
69	206	307	206	wall	1	1	
123	273	188	273	wall	1	1	
123	273	123	372	wall	1	1	
123	312	188	312	wall	1	1	
123	372	307	372	wall	1	1	
69	48	69	206	wall	1	1	
69	48	307	48	wall	1	1	
142	206	142	273	wall	1	1	
109	167	109	210	wall	1	1	
188	48	188	372	wall	1	1	
188	7	188	48	wall	2	1	
188	7	301	7	wall	2	1	
301	7	301	45	wall	2	1	
278	287	304	369	cooking_counter	1	4	
194	341	224	364	washing_basin	4	1	
144	208	186	271	entrance	1	1	
129	279	166	304	toilet	1	2	
124	341	185	369	bathtub	1	1	
124	329	140	351	washing_basin	1	2	
