692	203	762	238	kitchen	1	1	
538	432	669	481	bedroom	1	1	
239	183	362	222	bedroom	1	1	
198	516	226	533	bathroom	1	1	
827	553	854	579	bathroom	1	1	
789	359	812	383	restroom	1	1	
68	230	114	268	balcony	1	1	
169	421	212	435	closet	1	1	
262	417	280	431	closet	1	1	
198	595	248	622	closet	1	1	
742	467	775	502	closet	1	1	
739	588	771	627	closet	1	1	
320	499	359	525	kitchen	1	1	
836	422	880	455	washing_room	1	1	
832	90	893	90	door	2	1	
309	644	370	644	door	2	3	
301	412	301	451	door	2	2	
823	346	823	402	door	2	2	
804	477	869	477	door	2	3	
711	90	824	90	door	3	1	
574	329	716	329	door	3	1	
140	211	140	366	door	3	2	
724	574	724	644	door	5	4	
301	510	301	565	door	1	4	
501	178	501	319	door	3	2	
501	425	501	567	door	3	2	
724	420	724	555	door	6	4	
147	406	236	406	door	5	1	
309	406	373	406	door	10	1	
147	644	205	644	door	10	1	
301	584	301	636	door	9	2	
140	82	435	82	wall	1	1	
501	90	501	653	wall	1	1	
501	90	953	90	wall	1	1	
953	90	953	653	wall	1	1	
501	329	953	329	wall	1	1	
724	329	724	653	wall	1	1	
823	329	823	409	wall	1	1	
140	406	435	406	wall	1	1	
247	406	247	459	wall	1	1	
301	406	301	644	wall	1	1	
795	409	795	653	wall	1	1	
140	459	301	459	wall	1	1	
795	477	953	477	wall	1	1	
140	575	301	575	wall	1	1	
381	590	381	644	wall	1	1	
381	590	435	590	wall	1	1	
140	644	435	644	wall	1	1	
501	653	953	653	wall	1	1	
140	82	140	644	wall	1	1	
49	130	131	130	wall	2	1	
49	130	49	378	wall	2	1	
49	378	132	378	wall	2	1	
435	82	435	644	wall	1	1	
724	409	823	409	wall	1	1	
724	562	795	562	wall	1	1	
898	193	945	320	cooking_counter	2	4	
878	482	943	595	bathtub	1	2	
896	595	946	649	special	3	1	
897	98	950	138	special	3	1	
404	88	431	135	special	3	1	
406	597	430	640	special	3	1	
376	413	427	518	cooking_counter	2	2	
376	523	422	575	washing_basin	2	1	
903	336	943	399	washing_basin	1	4	
897	406	940	462	washing_basin	2	1	
730	351	792	392	toilet	1	2	
