142	113	166	125	bedroom	1	1	
140	301	164	313	bedroom	1	1	
296	301	320	313	bedroom	1	1	
138	197	187	224	living_room	1	1	
289	228	317	241	kitchen	1	1	
64	212	82	233	balcony	1	1	
221	333	237	343	closet	1	1	
223	285	238	302	closet	1	1	
224	144	235	157	closet	1	1	
289	174	319	186	corridor	1	1	
220	86	240	102	closet	1	1	
331	138	357	153	restroom	1	1	
310	93	338	112	bathroom	1	1	
276	142	295	155	washing_room	1	1	
359	94	368	103	PS	1	1	
371	169	371	196	door	1	2	
322	167	346	167	door	1	3	
172	167	197	167	door	2	1	
285	167	312	167	door	2	1	
248	260	275	260	door	2	3	
246	170	246	197	door	2	4	
122	260	181	260	door	3	1	
90	277	90	334	door	3	2	
90	186	90	244	door	3	2	
90	99	90	155	door	3	2	
294	101	294	127	door	4	2	
215	124	215	164	door	6	4	
214	264	214	319	door	3	2	
215	74	215	119	door	6	4	
246	325	246	353	door	4	2	
371	72	371	353	wall	1	1	
90	353	371	353	wall	1	1	
294	125	371	125	wall	1	1	
294	72	294	125	wall	1	1	
57	343	90	343	wall	1	1	
57	83	57	343	wall	1	1	
90	72	90	353	wall	1	1	
90	72	371	72	wall	1	1	
57	83	90	83	wall	1	1	
354	72	354	125	wall	1	1	
318	125	318	167	wall	1	1	
214	260	214	353	wall	1	1	
90	167	371	167	wall	1	1	
90	260	371	260	wall	1	1	
246	72	246	198	wall	1	1	
246	198	371	198	wall	1	1	
214	322	246	322	wall	1	1	
215	72	215	167	wall	1	1	
215	122	246	122	wall	1	1	
246	260	246	353	wall	1	1	
249	81	272	105	washing_basin	2	1	
245	201	268	224	washing_basin	2	1	
278	202	368	221	cooking_counter	2	3	
343	136	370	156	toilet	1	4	
345	170	371	195	entrance	1	1	
251	111	268	144	washing_basin	1	2	
323	74	353	123	bathtub	1	2	
