110	409	158	431	kitchen	1	1	
124	628	208	650	bedroom	1	1	
103	315	150	349	bathroom	1	1	
251	291	291	314	restroom	1	1	
61	911	186	940	balcony	1	1	
259	366	287	384	closet	1	1	
251	464	291	486	closet	1	1	
257	57	291	87	closet	1	1	
109	149	138	164	closet	1	1	
176	182	222	200	corridor	1	1	
97	236	140	258	washing_room	1	1	
43	153	77	165	PS	1	1	
161	221	161	276	door	1	2	
231	276	231	323	door	2	4	
170	333	223	333	door	2	3	
161	52	161	117	door	2	4	
36	138	79	138	door	2	1	
245	66	245	130	door	4	4	
161	146	161	179	door	4	2	
103	284	153	284	door	5	3	
242	361	242	417	door	5	4	
242	436	242	512	door	6	4	
304	551	304	684	door	3	2	
94	855	210	855	door	3	1	
169	138	235	138	door	10	1	
161	16	161	376	wall	1	1	
161	16	304	16	wall	1	1	
304	16	304	855	wall	1	1	
94	138	94	189	wall	1	1	
35	189	161	189	wall	1	1	
35	284	161	284	wall	1	1	
161	333	304	333	wall	1	1	
26	376	161	376	wall	1	1	
242	427	304	427	wall	1	1	
26	138	26	855	wall	1	1	
26	855	304	855	wall	1	1	
245	16	245	225	wall	1	1	
231	225	304	225	wall	1	1	
231	225	231	333	wall	1	1	
242	333	242	519	wall	1	1	
242	519	304	519	wall	1	1	
26	831	77	831	wall	1	1	
77	831	77	855	wall	1	1	
27	855	27	983	wall	2	1	
27	983	245	983	wall	2	1	
245	855	245	983	wall	2	1	
26	138	304	138	wall	1	1	
241	827	309	914	special	3	1	
215	877	235	933	special	1	1	
42	861	77	878	special	2	1	
44	386	92	433	washing_basin	2	1	
36	291	90	371	bathtub	1	2	
103	195	144	231	washing_basin	1	3	
49	232	90	279	washing_basin	2	1	
166	49	236	130	entrance	1	1	
169	20	237	47	special	2	2	
252	231	288	289	toilet	1	3	
33	473	148	509	cooking_counter	1	1	
250	144	299	220	special	3	1	
