92	59	192	109	bedroom	1	1	
584.29733151297	103.45835919077	614.69733151297	153.45835919077	balcony	1	1	
65.007692307692	213.2	82.607692307692	222.8	closet	1	1	
126.52716366752	208.51979434447	187.32716366752	234.91979434447	restroom	1	1	
205.6671292281	205.15385949696	268.8671292281	231.55385949696	closet	1	1	
469	124	522	158	living_room	1	1	
337	37	384	73	kitchen	1	1	
376	163	416	188	bathroom	1	1	
247	39	287	60	closet	1	1	
288	91	306	99	closet	1	1	
123	165	172	179	corridor	1	1	
298	174	334	192	washing_room	1	1	
52	157	52	189	door	2	4	
77	17	169	17	door	3	1	
87	151	178	151	door	3	1	
237	151	310	151	door	3	1	
101	195	183	195	door	3	1	
569	33	569	124	door	3	2	
569	146	569	218	door	3	2	
366	154	366	196	door	5	2	
190	195	273	195	door	6	1	
232	20	232	100	door	6	4	
48	195	93	195	door	5	1	
319	151	362	151	door	10	1	
280	106	316	106	door	5	3	
52	17	52	240	wall	1	1	
52	17	569	17	wall	1	1	
232	17	232	151	wall	1	1	
569	17	569	240	wall	1	1	
277	84	277	106	wall	1	1	
277	84	322	84	wall	1	1	
52	151	434	151	wall	1	1	
277	151	277	240	wall	1	1	
434	151	434	240	wall	1	1	
97	195	97	240	wall	1	1	
52	240	569	240	wall	1	1	
232	106	322	106	wall	1	1	
322	17	322	106	wall	1	1	
569	240	624	240	wall	2	1	
624	17	624	240	wall	2	1	
569	17	624	17	wall	2	1	
438	17	438	110	wall	1	1	
366	151	366	240	wall	1	1	
185	195	185	240	wall	1	1	
52	195	277	195	wall	1	1	
371	201	429	235	bathtub	1	1	
321	207	361	235	washing_basin	1	1	
100	205	137	221	toilet	1	2	
397	21	434	111	cooking_counter	2	2	
57	156	96	190	entrance	1	1	
