152	61	189	80	bathroom	1	1	
245	96	281	114	closet	1	1	
410	96	446	114	bedroom	1	1	
580	182	617	200	balcony	1	1	
130	149	166	167	kitchen	1	1	
130	149	166	167	washing_room	1	1	
349	243	396	280	living_room	1	1	
213	280	245	305	kitchen	1	1	
139	290	166	306	restroom	1	1	
74	274	105	291	closet	1	1	
138	209	181	240	corridor	1	1	
132	262	174	262	door	1	1	
204	203	204	256	door	1	2	
66	198	66	256	door	1	4	
95	193	198	193	door	3	1	
99	193	198	193	door	3	1	
313	193	541	193	door	3	1	
563	34	563	171	door	3	2	
563	210	563	348	door	3	2	
116	124	181	124	door	5	1	
294	22	294	188	door	6	2	
72	262	116	262	door	6	1	
563	16	563	362	wall	1	1	
233	16	233	193	wall	1	1	
294	16	294	193	wall	1	1	
110	16	110	124	wall	1	1	
181	262	181	362	wall	1	1	
66	124	233	124	wall	1	1	
66	193	563	193	wall	1	1	
66	362	563	362	wall	1	1	
66	16	66	362	wall	1	1	
66	16	563	16	wall	1	1	
561	16	636	16	wall	2	1	
636	16	636	366	wall	2	1	
561	366	636	366	wall	2	1	
204	193	204	262	wall	1	1	
66	262	204	262	wall	1	1	
122	262	122	362	wall	1	1	
66	305	122	305	wall	1	1	
178	22	228	119	bathtub	1	2	
189	127	225	185	washing_basin	1	4	
76	140	115	181	washing_basin	3	1	
72	198	118	257	entrance	1	1	
137	297	163	358	toilet	1	1	
255	262	290	358	cooking_counter	1	4	
