210	57	239	71	closet	1	1	
288	161	317	176	restroom	1	1	
176	335	205	349	living_room	1	1	
254	261	282	275	closet	1	1	
101	264	126	292	kitchen	1	1	
103	105	135	126	bedroom	1	1	
275	57	305	69	bathroom	1	1	
92	460	120	477	balcony	1	1	
72	231	90	245	closet	1	1	
254	115	275	137	washing_room	1	1	
422	352	448	362	corridor	1	1	
220	200	260	220	corridor	1	1	
61	264	61	290	door	1	4	
200	171	200	212	door	1	4	
203	239	249	239	door	2	3	
265	151	265	181	door	2	4	
233	147	269	147	door	3	1	
228	440	322	440	door	3	1	
100	32	192	32	door	3	1	
248	249	248	294	door	5	4	
200	46	200	96	door	4	4	
63	217	102	217	door	4	3	
252	98	289	98	door	5	1	
61	175	61	205	door	3	2	
107	440	189	440	door	3	1	
250	32	250	98	wall	1	1	
106	217	106	254	wall	1	1	
61	254	106	254	wall	1	1	
265	147	265	191	wall	1	1	
248	297	341	297	wall	1	1	
248	239	248	297	wall	1	1	
391	415	460	415	wall	1	1	
61	32	61	437	wall	1	1	
61	32	341	32	wall	1	1	
393	193	460	193	wall	1	1	
200	239	289	239	wall	1	1	
289	239	289	297	wall	1	1	
200	147	341	147	wall	1	1	
61	217	200	217	wall	1	1	
142	8	142	32	wall	2	1	
82	8	142	8	wall	2	1	
82	8	82	30	wall	2	1	
37	363	61	363	wall	2	1	
37	363	37	425	wall	2	1	
37	425	65	425	wall	2	1	
62	437	62	495	wall	2	1	
62	495	202	495	wall	2	1	
202	438	202	495	wall	2	1	
393	193	393	243	wall	1	1	
393	243	405	243	wall	1	1	
405	243	405	372	wall	1	1	
391	372	405	372	wall	1	1	
391	363	405	363	wall	1	1	
391	363	391	415	wall	1	1	
61	325	102	325	wall	1	1	
327	98	327	147	wall	1	1	
460	193	460	495	wall	1	1	
61	426	97	426	wall	1	1	
97	426	97	440	wall	1	1	
62	440	341	440	wall	1	1	
341	32	341	440	wall	1	1	
253	191	341	191	wall	1	1	
200	98	341	98	wall	1	1	
200	32	200	297	wall	1	1	
86	11	136	25	special	1	1	
38	372	55	420	special	1	1	
405	202	440	240	special	1	1	
331	103	340	143	special	1	1	
66	430	95	440	special	1	1	
114	222	142	253	washing_basin	2	1	
299	35	332	92	bathtub	1	2	
290	235	335	292	stairs	1	1	
98	298	143	324	cooking_counter	1	1	
408	382	456	411	entrance	1	1	
407	265	454	342	stairs	1	1	
204	100	242	145	washing_basin	1	2	
296	102	325	141	washing_basin	2	1	
280	195	340	236	stairs	1	2	
303	156	340	180	toilet	1	4	
